id_text,text_name,version,l_no,text
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C21,sux:id₂[watercourse]N sux:ed₃[to-go-down-or-up]V sux:ku₆[fish]N sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C22,sux:a-šag₄[field]N sux:ŋen[to-go]V sux:maš₂[interest]N sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C23,sux:e₂-gal[palace]N sux:lugal[king]N sux:kur₉[to-enter]V sux:kaš[beer]N sux:naŋ[to-drink]V sux:ŋar[to-place]V sux:X[X]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C24,sux:kiŋ₂-gi₄-a[messenger]N sux:kaš₄[to-run]V sux:dug₄[to-say]V sux:lu₂[person]N sux:hul₂[to-be-happy]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C25,sux:diŋir[deity]N sux:igi[eye]N sux:bar[to-set-aside]V sux:a₂[arm]N sux:gal[to-be-big]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C26,sux:ambar[marsh]N sux:ulu₃[south-wind-(storm)]N sux:ri[to-direct]V sux:ma₂[boat]N sux:su[to-sink]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C27,sux:i-gi₄-in-zu[as-it-were]AV sux:gigir[chariot]N sux:til[to-complete]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C28,sux:a-ab-ba[sea(water)]N sux:ki[place]N sux:niŋ₂-daŋal[vastness]N sux:kur-ku[flow]N sux:idim[to-be-heavy]V sux:tag[to-touch]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C29,sux:i₃-ne-eš₂[now]AV sux:lu₂[person]N sux:lu₂[person]N sux:a-na[what]PD sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C30,sux:lu₂-ulu₃[person]N sux:lu₂[person]N sux:dili[single]AJ sux:a-na[what]PD sux:tah[to-add]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C31,sux:ud[day(light)]N sux:zal[to-pass]V sux:Utu[1]DN sux:e₃[to-go-out-or-in]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C32,sux:Utu[1]DN sux:ki[place]N sux:ŋiš-erin₂[(weighing)-scale]N sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C33,sux:tukum-bi[if]C sux:lu₂[person]N sux:gud[bull]N sux:sam₂[to-barter]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C34,sux:Utu[1]DN sux:Hendursaŋa[1]DN sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C35,sux:lu₂[person]N sux:gud[bull]N sux:sam₂[to-barter]V sux:igi-ŋal₂[wise]AJ sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C36,sux:tukum-bi[if]C sux:Hendursaŋa[1]DN sux:gud[bull]N sux:sam₂[to-barter]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C37,sux:Utu[1]DN sux:tur₃[animal-stall]N sux:du₃[to-erect]V sux:nam[destiny]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C38,sux:tukum-bi[if]C sux:lu₂[person]N sux:udu[sheep]N sux:sam₂[to-barter]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C39,sux:Utu[1]DN sux:Hendursaŋa[1]DN sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C40,sux:lu₂[person]N sux:udu[sheep]N sux:sam₂[to-barter]V sux:igi-ŋal₂[wise]AJ sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C41,sux:tukum-bi[if]C sux:Hendursaŋa[1]DN sux:udu[sheep]N sux:sam₂[to-barter]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C42,sux:Utu[1]DN sux:amaš[sheepfold]N sux:niŋin₂[to-go-around]V sux:nam[destiny]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C43,sux:tukum-bi[if]C sux:lu₂[person]N sux:saŋ[head]N sux:sam₂[to-barter]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C44,sux:Utu[1]DN sux:Hendursaŋa[1]DN sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C45,sux:lu₂[person]N sux:saŋ[head]N sux:sam₂[to-barter]V sux:igi-ŋal₂[wise]AJ sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C46,sux:tukum-bi[if]C sux:Hendursaŋa[1]DN sux:saŋ[head]N sux:sam₂[to-barter]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C47,sux:Utu[1]DN sux:a₂[arm]N sux:ŋiš-erin₂[(weighing)-scale]N sux:gen₆[to-be-firm]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C48,sux:tukum-bi[if]C sux:lu₂[person]N sux:dam[spouse]N sux:tuku[to-have]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C49,sux:Utu[1]DN sux:Hendursaŋa[1]DN sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C50,sux:lu₂[person]N sux:dam[spouse]N sux:tuku[to-have]V sux:igi-ŋal₂[wise]AJ sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C51,sux:tukum-bi[if]C sux:Hendursaŋa[1]DN sux:dam[spouse]N sux:tuku[to-have]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C52,sux:lu₂-ulu₃[person]N sux:dam[spouse]N sux:tuku[to-have]V sux:dumu[child]N sux:tud[to-give-birth]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C53,sux:e₂[house(hold)]N sux:du₃[to-erect]V sux:ŋa₂[house(hold)]N sux:niŋin₂[to-go-around]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C54,sux:nitah[male]N sux:dam[spouse]N sux:dug₃[to-be-good]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C55,sux:ki-sikil[young-woman]N sux:e₂-mi₂[woman's-estate]N sux:niŋ₂[thing]N sux:dirig[to-be-superior]V sux:dur₂[rump]N sux:ki[place]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C56,sux:i₃-ne-eš₂[now]AV sux:lu₂[person]N sux:lu₂[person]N sux:a-na[what]PD sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C57,sux:lu₂[person]N sux:lu₂-ulu₃[person]N sux:dili[single]AJ sux:a-na[what]PD sux:tah[to-add]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C58,sux:AN.PA[meaning-unknown]N sux:TUG₂[TUG₂]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C59,sux:AN.PA[meaning-unknown]N sux:TUG₂[TUG₂]V sux:lu₂[person]N sux:nam[destiny]N sux:tar[to-cut]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C60,sux:gud[bull]N sux:sam₂[to-barter]V sux:tur₃[animal-stall]N sux:gen₆[to-be-firm]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C61,sux:udu[sheep]N sux:sam₂[to-barter]V sux:amaš[sheepfold]N sux:daŋal[to-be-wide]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C62,sux:saŋ[head]N sux:sam₂[to-barter]V sux:e₂[house(hold)]N sux:lugal[king]N sux:gu₂[neck]N sux:ŋiš[tree]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C63,sux:dug[pot]N sux:1[1]NU sux:sila₃[capacity-measure-(container)]N sux:a[water]N sux:kab₂[gauge]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C64,sux:ugnim[troops]N sux:igi[eye]N sux:zu₂[tooth]N sux:keše₂[to-bind]V sux:me₃[battle]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C65,sux:niŋir[herald]N sux:si[horn]N sux:gu₃[voice]N sux:ra[to-beat]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C66,sux:ur-saŋ[hero]N sux:an-edin[high-plain]N sux:ŋen[to-go]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C67,sux:niŋir[herald]N sux:ušumgal[type-of-serpent]N sux:ŋiri₃[foot]N sux:zig₃[to-rise]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C68,sux:niŋir[herald]N sux:Hendursaŋa[1]DN sux:su[flesh]N sux:zig₃[to-rise]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C69,sux:a₂[arm]N sux:mah[to-be-majestic]V sux:niŋir[herald]N sux:mi₂[(loving)-care]N sux:dug₄[to-say]V sux:šul[young-man]N sux:Utu[1]DN sux:za₃-mi₂[praise]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C70,sux:a₂[arm]N sux:mah[to-be-majestic]V sux:Hendursaŋa[1]DN sux:mi₂[(loving)-care]N sux:dug₄[to-say]V sux:a-a[father]N sux:Enki[1]DN sux:za₃-mi₂[praise]N
