id_text,text_name,version,l_no,text
c.1.1.3,Enki and the world order,,182,sux:Sirsir[1]DN sux:ma₂-lah₅[boatman]N sux:ma₂-gur₈[processional-boat]N
c.1.1.3,Enki and the world order,,183,sux:en[lord]N sux:ma₂[boat]N sux:šu[hand]N
c.1.1.3,Enki and the world order,,184,sux:Niŋir-sig[1]DN sux:ensi₂[(city)-ruler]N sux:ma₂-gur₈[processional-boat]N
c.1.1.3,Enki and the world order,,185,sux:en[lord]N sux:ŋidru[sceptre]N sux:kug[shining]AJ sux:šu[hand]N sux:du₈[to-spread]V
c.1.1.3,Enki and the world order,,186,sux:la-ha-ma[beneficent-sea-creature]N sux:engur[subterranean-water]N sux:50[50]NU sux:mi₂[(loving)-care]N sux:zid[right]AJ sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,187,sux:gu₃[voice]N sux:ra[to-beat]V sux:gam₃-gam₃[diving-water-bird]N sux:an[heaven]N
c.1.1.3,Enki and the world order,,188,sux:lugal[king]N sux:u₃-na[aggression]N sux:gub[to-stand]V sux:a-a[father]N sux:Enki[1]DN sux:kalam[the-Land]N
c.1.1.3,Enki and the world order,,189,sux:nun[prince]N sux:gal[to-be-big]V sux:kalam[the-Land]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,190,sux:he₂-ŋal₂[plenty]N sux:an[heaven]N sux:ki[place]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.1.1.3,Enki and the world order,,191,sux:Enki[1]DN sux:nam[destiny]N sux:tar[to-cut]V
c.1.1.3,Enki and the world order,,192,sux:Sumer[1]GN sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:ma-da[land]N sux:an[heaven]N sux:ki[place]N
c.1.1.3,Enki and the world order,,193,sux:še-er-zid[radiance]N sux:guru₃[to-bear]V sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V sux:ud[day(light)]N sux:šu₂[to-cover]V sux:uŋ₃[people]N sux:me[essence]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,194,sux:me[essence]N sux:me[essence]N sux:mah[to-be-majestic]V sux:šu[hand]N sux:tu-tu[to-approach]V
c.1.1.3,Enki and the world order,,195,sux:šag₄[heart]N sux:galam[to-be-skilful]V sux:kad₄[to-bind-together]V sux:lu₂[person]N sux:pad₃[to-find]V
c.1.1.3,Enki and the world order,,196,sux:umun₂[knowledge-source]N sux:zid[right]AJ sux:ki[place]N sux:diŋir[deity]N sux:tud[to-give-birth]V sux:an[heaven]N sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,197,sux:lugal[king]N sux:tud[to-give-birth]V sux:suh₁₀[crown]N sux:zid[right]AJ sux:keše₂[to-bind]V
c.1.1.3,Enki and the world order,,198,sux:en[lord]N sux:tud[to-give-birth]V sux:saŋ-men[type-of-crown]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,199,sux:en[lord]N sux:en[lord]N sux:idim[to-be-heavy]V sux:An[1]DN sux:lugal[king]N sux:barag[dais]N sux:An[1]DN sux:tuš[to-sit]V
c.1.1.3,Enki and the world order,,200,sux:lugal[king]N sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:a-a[father]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,201,sux:erin[cedar]N sux:šar₂[to-be-perfect?]V sux:dug₄[to-say]V sux:gib[to-lie-across-(obstructively)]V sux:a-a[father]N sux:kur[(mountain)-land]N
c.1.1.3,Enki and the world order,,202,sux:Anuna[1]DN sux:diŋir[deity]N sux:gal[to-be-big]V
c.1.1.3,Enki and the world order,,203,sux:šag₄[heart]N sux:ki-ur₃[foundation]N sux:šu[hand]N sux:te[to-approach]V
c.1.1.3,Enki and the world order,,204,sux:gi-gun₄-na[temple-terrace]N sux:ŋiš[tree]N sux:dili[single]AJ sux:ŋiš[tree]N sux:dili[single]AJ sux:u₂[plant]N sux:sug₄[to-be-full]V
c.1.1.3,Enki and the world order,,205,sux:e₂[house(hold)]N sux:Sumer[1]GN sux:tur₃[animal-stall]N sux:du₃[to-erect]V sux:ab₂[cow]N sux:lu[to-be-abundant]V
c.1.1.3,Enki and the world order,,206,sux:amaš[sheepfold]N sux:ŋar[to-place]V sux:udu[sheep]N sux:šar₂[to-be-numerous]V
c.1.1.3,Enki and the world order,,207,sux:gi-gun₄-na[temple-terrace]N sux:an[heaven]N sux:us₂[to-be-adjacent]V
c.1.1.3,Enki and the world order,,208,sux:e₂[house(hold)]N sux:zid[right]AJ sux:šu[hand]N sux:an[heaven]N sux:il₂[to-raise]V
c.1.1.3,Enki and the world order,,209,sux:Anuna[1]DN sux:šag₄[heart]N sux:nam[destiny]N sux:tar[to-cut]V
c.1.1.3,Enki and the world order,,210,sux:eš₃[shrine]N sux:Urim[1]SN sux:dib[to-pass]V
c.1.1.3,Enki and the world order,,211,sux:Enki[1]DN sux:lugal[king]N sux:abzu[underground-water]N sux:nam[destiny]N sux:tar[to-cut]V
c.1.1.3,Enki and the world order,,212,sux:iri[town]N sux:me-te-ŋal₂[seemly]AJ sux:a[water]N sux:tu₅[to-wash]V sux:gud[bull]N sux:silim[to-be-healthy]V sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,213,sux:barag[dais]N sux:nam-he₂[abundance]N sux:kur[(mountain)-land]N sux:dub₃[knee]N sux:bad[to-open]V sux:hur-saŋ[mountain-(range)]N sux:il₂[to-raise]V
c.1.1.3,Enki and the world order,,214,sux:tir[forest]N sux:ha-šu-ur₂[type-of-cypress]N sux:ŋissu[(protective)-shade]N sux:daŋal[to-be-wide]V sux:ne₃[strength]N sux:nir-ŋal₂[authoritative]AJ
c.1.1.3,Enki and the world order,,215,sux:me[essence]N sux:šu[hand]N sux:du₇[to-be-perfect]V sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,216,sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:Enlil[1]DN sux:an[heaven]N sux:ki[place]N sux:mu[name]N sux:mah[to-be-majestic]V sux:pad₃[to-find]V
c.1.1.3,Enki and the world order,,217,sux:iri[town]N sux:nam[destiny]N sux:tar[to-cut]V sux:Enki[1]DN
c.1.1.3,Enki and the world order,,218,sux:eš₃[shrine]N sux:Urim[1]SN sux:gu₂[neck]N sux:an[heaven]N sux:zig₃[to-rise]V
c.1.1.3,Enki and the world order,,219,sux:kur[(mountain)-land]N sux:Meluha[1]GN sux:dib[to-pass]V
c.1.1.3,Enki and the world order,,220,sux:Enki[1]DN sux:lugal[king]N sux:abzu[underground-water]N sux:nam[destiny]N sux:tar[to-cut]V
c.1.1.3,Enki and the world order,,221,sux:kur[(mountain)-land]N sux:gig₂[to-be-black]V sux:ŋiš[tree]N sux:ŋiš[tree]N sux:gal[to-be-big]V sux:me[to-be]V sux:tir[forest]N sux:meš₃[type-of-tree]N sux:kur[(mountain)-land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,222,sux:gu-za[chair]N sux:e₂-gal[palace]N sux:lugal[king]N sux:me-te[(fitting)-attribute]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,223,sux:gi[reed]N sux:gi[reed]N sux:gal[to-be-big]V sux:me[to-be]V sux:gi[reed]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,224,sux:ur-saŋ[hero]N sux:ki[place]N sux:me₃[battle]N sux:tukul[weapon]N
c.1.1.3,Enki and the world order,,225,sux:gud[bull]N sux:gud[bull]N sux:gal[to-be-big]V sux:me[to-be]V sux:gud[bull]N sux:kur[(mountain)-land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,226,sux:gu₃[voice]N sux:gu₃[voice]N sux:am[wild-bull]N sux:kur[(mountain)-land]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,227,sux:me[essence]N sux:gal[to-be-big]V sux:diŋir[deity]N sux:šu[hand]N sux:du₇[to-be-perfect]V
c.1.1.3,Enki and the world order,,228,sux:dar[francolin?]N sux:kur[(mountain)-land]N sux:sun₄[beard]N sux:gug[cornelian]N sux:la₂[to-hang]V
c.1.1.3,Enki and the world order,,229,sux:mušen[bird]N sux:ha-ia₃[peacock]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,230,sux:mu₇[to-make-noise]V sux:e₂-gal[palace]N sux:lugal[king]N sux:me-te[(fitting)-attribute]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,231,sux:kug[precious-metal]N sux:kug-sig₁₇[gold]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,232,sux:urud[copper]N sux:nagga[tin]N sux:zabar[bronze]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,233,sux:kur[(mountain)-land]N sux:niŋ₂-nam[anything]PD sux:he₂-ŋal₂[plenty]N sux:me[to-be]V
c.1.1.3,Enki and the world order,,234,sux:nam-lu₂-ulu₃[humanity]N
c.1.1.3,Enki and the world order,,235,sux:nitah[male]N sux:nitah[male]N sux:tab[to-be-parallel]V sux:gud[bull]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,236,sux:iri[town]N
c.1.1.3,Enki and the world order,,237,sux:ak[to-do]V
c.1.1.3,Enki and the world order,,238,sux:kur[(mountain)-land]N sux:Dilmun[1]GN sux:sikil[to-be-pure]V sux:dadag[to-be-bright]V
c.1.1.3,Enki and the world order,,239,sux:Ninsikila[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,240,sux:eš₃[shrine]N sux:agargara[fish-spawn]N sux:šum₂[to-give]V sux:ku₆[fish]N sux:gu₇[to-eat]V
c.1.1.3,Enki and the world order,,241,sux:ŋišnimbar[date-palm]N sux:gana₂[field]N sux:zid[right]AJ sux:šum₂[to-give]V sux:zu₂-lum[date]N sux:gu₇[to-eat]V
c.1.1.3,Enki and the world order,,242,sux:Elam[1]GN sux:Marhaši[1]GN
c.1.1.3,Enki and the world order,,243,sux:HA.IB[type-of-fish?]N sux:teš₂[unity]N sux:gu₇[to-eat]V
c.1.1.3,Enki and the world order,,244,sux:lugal[king]N sux:Enlil[1]DN sux:a₂[arm]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,245,sux:e₂[house(hold)]N sux:hul[to-be-bad]V sux:bad₃[wall]N sux:gul[to-destroy]V
c.1.1.3,Enki and the world order,,246,sux:kug[precious-metal]N sux:za-gin₃[lapis-lazuli]N sux:e₂[house(hold)]N sux:niŋ₂-gur₁₁[possessions]N
c.1.1.3,Enki and the world order,,247,sux:Enlil[1]DN sux:lugal[king]N sux:kur[(mountain)-land]N sux:Nibru[1]SN sux:de₆[to-carry]V
c.1.1.3,Enki and the world order,,248,sux:iri[town]N sux:tuku[to-have]V sux:e₂[house(hold)]N sux:tuku[to-have]V
c.1.1.3,Enki and the world order,,249,sux:Enki[1]DN sux:Martu[1]EN sux:maš₂-anše[animals]N sux:saŋ[head]N sux:rig₇[to-bestow]V
c.1.1.3,Enki and the world order,,250,sux:ki[place]N sux:igi[eye]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,251,sux:a-a[father]N sux:Enki[1]DN sux:Euphrates[1]WN sux:il₂[to-raise]V
c.1.1.3,Enki and the world order,,252,sux:gud[bull]N sux:du₇[to-push]V sux:u₃-na[aggression]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,253,sux:ŋiš₃[penis]N sux:zig₃[to-rise]V sux:dub₃[knee]N sux:nir[to-winnow]V
c.1.1.3,Enki and the world order,,254,sux:Tigris[1]WN sux:a[water]N sux:zal[to-pass]V sux:si[to-fill]V
c.1.1.3,Enki and the world order,,255,sux:šilam[cow]N sux:u₂-numun[type-of-grass]N sux:amaš[sheepfold]N sux:ŋiri₂-tab[scorpion]N sux:amar[calf]N sux:gu₃[voice]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,256,sux:Tigris[1]WN sux:gud[bull]N sux:du₇[to-push]V sux:a₂[arm]N
c.1.1.3,Enki and the world order,,257,sux:ŋiš₃[penis]N sux:zig₃[to-rise]V sux:niŋ₂-mussa[betrothal-gift]N sux:de₆[to-carry]V
c.1.1.3,Enki and the world order,,258,sux:Tigris[1]WN sux:am[wild-bull]N sux:gal[to-be-big]V sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:tud[to-give-birth]V
c.1.1.3,Enki and the world order,,259,sux:a[water]N sux:de₆[to-carry]V sux:a[water]N sux:zal[to-pass]V sux:me[to-be]V sux:kurun[type-of-beer]N sux:dug₃[to-be-good]V
c.1.1.3,Enki and the world order,,260,sux:še[barley]N sux:de₆[to-carry]V sux:še[barley]N sux:gu-nu[flax]N sux:me[to-be]V sux:uŋ₃[people]N sux:gu₇[to-eat]V
c.1.1.3,Enki and the world order,,261,sux:E-kur[1]TN sux:e₂[house(hold)]N sux:Enlil[1]DN sux:niŋ₂[thing]N sux:ŋal₂[to-be-(located)]V sux:si[to-fill]V
c.1.1.3,Enki and the world order,,262,sux:Enki[1]DN sux:Enlil[1]DN sux:hul₂[to-be-happy]V sux:Nibru[1]SN sux:giri₁₇-zal[joy]N
c.1.1.3,Enki and the world order,,263,sux:en[lord]N sux:nam-en[high-(priestly)-office]N sux:suh₁₀[crown]N sux:keše₂[to-bind]V
c.1.1.3,Enki and the world order,,264,sux:nam-lugal[kingship]N sux:aga[crown]N sux:zid[right]AJ sux:ak[to-do]V
c.1.1.3,Enki and the world order,,265,sux:a₂[arm]N sux:gabu₂[left-(side)]N sux:ki[place]N sux:us₂[to-be-adjacent]V
c.1.1.3,Enki and the world order,,266,sux:he₂-ŋal₂[plenty]N sux:ki[place]N sux:ŋen[to-go]V
c.1.1.3,Enki and the world order,,267,sux:zid[right]AJ sux:ŋidru[sceptre]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,268,sux:Tigris[1]WN sux:Euphrates[1]WN sux:teš₂[unity]N sux:gu₇[to-eat]V
c.1.1.3,Enki and the world order,,269,sux:ka[mouth]N sux:giri₁₇-zal[joy]N sux:kab₂[gauge]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,270,sux:he-nun[abundance]N sux:e₂-gal[palace]N sux:i₃[fatty-substance]N sux:de₆[to-carry]V
c.1.1.3,Enki and the world order,,271,sux:en[lord]N sux:nam[destiny]N sux:tar[to-cut]V sux:Enki[1]DN sux:lugal[king]N sux:abzu[underground-water]N
c.1.1.3,Enki and the world order,,272,sux:Enbilulu[1]DN sux:ku₃-ŋal₂[canal-inspector]N sux:id₂[watercourse]N
c.1.1.3,Enki and the world order,,273,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,274,sux:ambar[marsh]N sux:gu₃[voice]N sux:de₂[to-pour]V sux:HI.SUHUR[type-of-carp]N sux:suhur[type-of-carp]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,275,sux:ŋiš-gi[reedbed]N sux:gu₃[voice]N sux:de₂[to-pour]V sux:gi[reed]N sux:sumun[to-be-old]V sux:gi[reed]N sux:henbur[shoot]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,278,sux:a-da-min₃[contest]N
c.1.1.3,Enki and the world order,,279,sux:sa-par₄[type-of-net]N sux:ku₆[fish]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,280,sux:niŋ₂-keše₂[band]N sux:tud[to-give-birth]V sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,281,sux:gu[(flax)-thread]N sux:la₂[to-hang]V sux:mušen[bird]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,282,sux:lu₂[person]N sux:a₂[arm]N sux:mah[to-be-majestic]V sux:dumu[child]N sux:ezen[festival]N sux:sur₁₂[threshing-floor]N
c.1.1.3,Enki and the world order,,283,sux:UR.ŠA[1]DN sux:lu₂[person]N sux:ku₆[fish]N sux:ki[place]N sux:aŋ₂[to-measure]V
c.1.1.3,Enki and the world order,,284,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,285,sux:en[lord]N sux:eš₃[shrine]N sux:ŋar[to-place]V sux:eš₃[shrine]N sux:kug[shining]AJ sux:šag₄[heart]N sux:galam[to-be-skilful]V sux:kad₄[to-bind-together]V
c.1.1.3,Enki and the world order,,286,sux:a-ab-ba[sea(water)]N sux:eš₃[shrine]N sux:ŋar[to-place]V sux:eš₃[shrine]N sux:kug[shining]AJ sux:šag₄[heart]N sux:galam[to-be-skilful]V sux:kad₄[to-bind-together]V
c.1.1.3,Enki and the world order,,287,sux:eš₃[shrine]N sux:šag₄[heart]N sux:gu[(flax)-thread]N sux:suh₃[to-blur]V sux:niŋ₂[thing]N sux:lu₂[person]N sux:zu[to-know]V
c.1.1.3,Enki and the world order,,288,sux:eš₃[shrine]N sux:ki-gub[location]N sux:Field constellation[1]ON sux:DU[DU]V
c.1.1.3,Enki and the world order,,289,sux:eš₃[shrine]N sux:kug[shining]AJ sux:igi-nim[upper-land]N sux:gub[to-stand]V sux:Chariot constellation[1]ON sux:DU[DU]V
c.1.1.3,Enki and the world order,,290,sux:ab[sea]N sux:huluh[to-be-frightened]V sux:i-zi[wave]N sux:zig₃[to-rise]V sux:me-lem₄[(awesome)-radiance]N sux:huš[to-be-reddish]V
c.1.1.3,Enki and the world order,,291,sux:Anuna[1]DN sux:diŋir[deity]N sux:gal[to-be-big]V sux:saŋ[head]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,292,sux:šag₄[heart]N sux:ten[to-extinguish]V sux:ŋar[to-place]V sux:e₂-gal[palace]N sux:hul₂[to-be-happy]V
c.1.1.3,Enki and the world order,,293,sux:Anuna[1]DN sux:šudu₃[prayer]N sux:a-ra-zu[supplication]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,294,sux:Enki[1]DN sux:E-engura[1]TN sux:barag[dais]N sux:mah[to-be-majestic]V sux:ri[to-direct]V
c.1.1.3,Enki and the world order,,295,sux:en[lord]N sux:zal[to-pass]V
c.1.1.3,Enki and the world order,,296,sux:nun[prince]N sux:gal[to-be-big]V sux:tud[to-give-birth]V
c.1.1.3,Enki and the world order,,297,sux:u₅[pelican?]N sux:a-ab-ba[sea(water)]N sux:bulug[sharp-object]N
c.1.1.3,Enki and the world order,,298,sux:eš₃[shrine]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:eš₃[shrine]N sux:niŋ₂[thing]N sux:tud[to-give-birth]V
c.1.1.3,Enki and the world order,,299,sux:E-kur[1]TN sux:e₂[house(hold)]N sux:Enlil[1]DN sux:niŋ₂[thing]N sux:ŋal₂[to-be-(located)]V sux:si[to-fill]V
c.1.1.3,Enki and the world order,,300,sux:Enki[1]DN sux:Enlil[1]DN sux:hul₂[to-be-happy]V sux:Nibru[1]SN sux:giri₁₇-zal[joy]N
c.1.1.3,Enki and the world order,,301,sux:eš₃[shrine]N sux:kug[shining]AJ sux:u₅[to-ride]V
c.1.1.3,Enki and the world order,,302,sux:e-ne[game]N sux:sud[to-be-distant]V sux:dug₄[to-say]V sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,303,sux:a-ŋi₆[flooding]N sux:uru₁₆[to-be-towering]V sux:gal[to-be-big]V sux:engur[subterranean-water]N
c.1.1.3,Enki and the world order,,304,sux:i-zi[wave]N sux:huluh[to-be-frightened]V sux:kur-ku[flow]N sux:ab[sea]N
c.1.1.3,Enki and the world order,,305,sux:zi-pa-aŋ₂[throat]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,306,sux:in-nin[mistress]N sux:Sirara[1]SN sux:ku₆[fish]N sux:Nanše[1]DN
c.1.1.3,Enki and the world order,,307,sux:a-ab-ba[sea(water)]N sux:ki[place]N sux:niŋ₂-daŋal[vastness]N
c.1.1.3,Enki and the world order,,308,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,309,sux:šeŋ₃[rain]N sux:an[heaven]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.1.3,Enki and the world order,,310,sux:dungu[cloud]N sux:dirig[to-be-superior]V sux:us₂[to-be-adjacent]V
c.1.1.3,Enki and the world order,,311,sux:an-ur₂[horizon]N sux:zig₃[to-rise]V sux:sar[to-run]V
c.1.1.3,Enki and the world order,,312,sux:du₆[(ruin)-mound]N sux:gana₂[field]N sux:ŋar[to-place]V
c.1.1.3,Enki and the world order,,313,sux:ud[storm]N sux:gal[to-be-big]V sux:u₅[to-ride]V sux:niŋ₂-ŋir₂[lightning-bolt]N sux:du₇[to-push]V
c.1.1.3,Enki and the world order,,314,sux:si-ŋar[clamp]N sux:kug[shining]AJ sux:an-šag₄[interior-of-heaven]N sux:gib[to-lie-across-(obstructively)]V
c.1.1.3,Enki and the world order,,315,sux:dumu[child]N sux:An[1]DN sux:ku₃-ŋal₂[canal-inspector]N sux:an[heaven]N sux:ki[place]N
c.1.1.3,Enki and the world order,,316,sux:Iškur[1]DN sux:lu₂[person]N sux:ŋal₂[to-be-(located)]V sux:dumu[child]N sux:An[1]DN
c.1.1.3,Enki and the world order,,317,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,318,sux:apin[plough]N sux:šudul[yoke]N sux:erin₂[yoke-(team)]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,319,sux:nun[prince]N sux:gal[to-be-big]V sux:Enki[1]DN sux:gud[bull]N sux:si-par₄[type-of-implement]N sux:us₂[to-be-adjacent]V sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,320,sux:absin₃[furrow]N sux:kug[shining]AJ sux:ka[mouth]N sux:du₈[to-spread]V
c.1.1.3,Enki and the world order,,321,sux:gana₂[field]N sux:zid[right]AJ sux:še[barley]N sux:mu₂[to-grow]V
c.1.1.3,Enki and the world order,,322,sux:en[lord]N sux:suh₁₀-gir₁₁[diadem]N sux:he₂-du₇[(fitting)-ornament]N sux:an-edin[high-plain]N
c.1.1.3,Enki and the world order,,323,sux:a₂-šita₄[equipment]N sux:engar[farmer]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,324,sux:Enkimdu[1]DN sux:lu₂[person]N sux:eg₂[embankment]N sux:pa₅[canal]N
c.1.1.3,Enki and the world order,,325,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,326,sux:en[lord]N sux:gana₂[field]N sux:zid[right]AJ sux:gu₃[voice]N sux:de₂[to-pour]V sux:še[barley]N sux:gu-nu[flax]N sux:šum₂[to-give]V
c.1.1.3,Enki and the world order,,327,sux:Enki[1]DN sux:gig-zid₂[type-of-crop]N sux:gu₂-gal-la[chickpea?]N sux:sa-zid₂[type-of-crop]N sux:e₃[to-go-out-or-in]V
c.1.1.3,Enki and the world order,,328,sux:še-eštub[spring-barley]N sux:še[barley]N sux:gu-nu[flax]N sux:še[barley]N sux:in-nu-ha[type-of-barley]N sux:guru₇[(grain)-heap]N sux:dub[to-heap-up]V
c.1.1.3,Enki and the world order,,329,sux:Enki[1]DN sux:guru₇-du₆[type-of-grain-heap]N sux:guru₇-maš[type-of-grain-heap]N sux:tab[to-be-parallel]V
c.1.1.3,Enki and the world order,,330,sux:Enlil[1]DN sux:uŋ₃[people]N sux:he₂-ŋal₂[plenty]N sux:šu[hand]N sux:peš[to-be-thick]V
c.1.1.3,Enki and the world order,,331,sux:saŋ[head]N sux:bar[outside]N sux:gun₃[to-be-multicoloured]V sux:igi[eye]N sux:lal₃[syrup]N sux:šu₂[to-cover]V
c.1.1.3,Enki and the world order,,332,sux:in-nin[mistress]N sux:e-ne[game]N sux:sud[to-be-distant]V sux:ŋal₂[to-be-(located)]V sux:usu[strength]N sux:kalam[the-Land]N sux:zi[life-(breath)]N sux:saŋ[head]N sux:gig₂[to-be-black]V
c.1.1.3,Enki and the world order,,333,sux:Ezina[1]DN sux:ninda[bread]N sux:dug₃[to-be-good]V sux:niŋ₂[thing]N sux:ki-šar₂[totality]N
c.1.1.3,Enki and the world order,,334,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,335,sux:nun[prince]N sux:gal[to-be-big]V sux:al[hoe]N sux:sa[sinew]N sux:sig₁₀[to-place]V sux:u₃-šub[brick-mould]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,336,sux:agarin₄[matrix]N sux:i₃-he-nun-na[type-of-oil]N sux:ŋiš₃[penis]N sux:dug₄[to-say]V
c.1.1.3,Enki and the world order,,337,sux:al[hoe]N sux:zu₂[tooth]N sux:sig₉[to-put]V sux:muš[snake]N sux:ad₆[corpse]N sux:gu₇[to-eat]V sux:niŋ₂[thing]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,338,sux:u₃-šub[brick-mould]N sux:ŋar[to-place]V sux:zar[sheaf]N sux:gu₂-nida[hulled-barley]N sux:u₈[ewe]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,339,sux:Kulla[1]DN sux:lu₂[person]N sux:šeg₁₂[brick(work)]N sux:kalam[the-Land]N
c.1.1.3,Enki and the world order,,340,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,341,sux:gu[(flax)-thread]N sux:ŋar[to-place]V sux:us₂[to-be-adjacent]V sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,342,sux:a₂[arm]N sux:unken[assembly]N sux:e₂[house(hold)]N sux:ŋar[to-place]V sux:šu-luh[ritual-cleansing]N sux:si[horn]N sux:sa₂[to-equal]V
c.1.1.3,Enki and the world order,,343,sux:nun[prince]N sux:gal[to-be-big]V sux:uš[foundation]N sux:ki[place]N sux:tag[to-touch]V sux:šeg₁₂[brick(work)]N sux:ki[place]N sux:us₂[to-be-adjacent]V
c.1.1.3,Enki and the world order,,344,sux:uš[foundation]N sux:ki[place]N sux:tag[to-touch]V sux:silig[to-cease]V
c.1.1.3,Enki and the world order,,345,sux:e₂[house(hold)]N sux:zid[right]AJ sux:du₃[to-erect]V sux:kar₂[to-blow]V
c.1.1.3,Enki and the world order,,346,sux:nir-gam-ma[vault]N sux:tir-an-na[rainbow]N sux:an-šag₄[interior-of-heaven]N sux:us₂[to-be-adjacent]V
c.1.1.3,Enki and the world order,,347,sux:Mušdama[1]DN sux:šidim[builder]N sux:gal[to-be-big]V sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,348,sux:Enki[1]DN sux:zag[side]N sux:gub[to-stand]V
c.1.1.3,Enki and the world order,,349,sux:edin[open-country]N sux:uru₁₆[to-be-towering]V sux:men[diadem]N sux:kug[shining]AJ sux:guru₃[to-bear]V
c.1.1.3,Enki and the world order,,350,sux:an-edin[high-plain]N sux:sun₄[beard]N sux:za-gin₃[lapis-lazuli]N sux:la₂[to-hang]V sux:suh₁₀[crown]N sux:za-gin₃[lapis-lazuli]N sux:keše₂[to-bind]V
c.1.1.3,Enki and the world order,,351,sux:ki[place]N sux:dug₃[to-be-good]V sux:u₂-šim[greenery]N sux:giri₁₇-zal[joy]N sux:šu[hand]N sux:gal[to-be-big]V sux:du₇[to-be-perfect]V
c.1.1.3,Enki and the world order,,352,sux:maš₂-anše[animals]N sux:an-edin[high-plain]N sux:lu[to-be-abundant]V sux:me-te[(fitting)-attribute]N sux:ŋal₂[to-be-(located)]V
c.1.1.3,Enki and the world order,,353,sux:šeg₉[wild-sheep?]N sux:šeg₉-bar[fallow-deer?]N sux:u₂-numun[type-of-grass]N sux:lu[to-be-abundant]V sux:e-ne[game]N sux:sud[to-be-distant]V sux:dug₄[to-say]V
