id_text,text_name,version,l_no,text
c.4.14.1,A hymn to Nanše (Nanše A),,186,inim[word]N dungu[cloud]N sir₂[to-be-dense]V an[heaven]N la₂[to-hang]V
c.4.14.1,A hymn to Nanše (Nanše A),,187,bulug[sharp-object]N nam-dam[matrimony]N teš₂[unity]N dab₅[to-seize]V
c.4.14.1,A hymn to Nanše (Nanše A),,188,lugal[king]N en[lord]N Hendursaŋa[1]DN teš₂[unity]N si-il[to-split-apart]V
c.4.14.1,A hymn to Nanše (Nanše A),,189,zid-du[righteous]AJ zid-du[righteous]AJ gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,190,erim₂-du[wicked]AJ ki-erim₂[enemy-territory]N šum₂[to-give]V
c.4.14.1,A hymn to Nanše (Nanše A),,191,di[(law)suit]N nu-siki[orphan]N kud[to-cut]V
c.4.14.1,A hymn to Nanše (Nanše A),,192,di[(law)suit]N nu-mu-un-su[widow]N us₂[to-be-adjacent]V
c.4.14.1,A hymn to Nanše (Nanše A),,193,di[(law)suit]N ama[mother]N dumu[child]N si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,194,tukum-bi[if]C ama[mother]N dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,195,tuku[to-have]V gu₇[to-eat]V tuku[to-have]V naŋ[to-drink]V
c.4.14.1,A hymn to Nanše (Nanše A),,196,in-bul-bul[chaff]N ka[mouth]N bur₁₂[to-tear-out]V
c.4.14.1,A hymn to Nanše (Nanše A),,197,zag[side]N lu₂[person]N sa₂-dug₄[regular-offering]N tuš[to-sit]V
c.4.14.1,A hymn to Nanše (Nanše A),,198,u₂[plant]N il₂[to-raise]V edin[open-country]N niŋ₂-tum₂[delivery]N ama[mother]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,199,ama[mother]N iri[town]N gal[to-be-big]V tud[to-give-birth]V
c.4.14.1,A hymn to Nanše (Nanše A),,200,igi[eye]N šarag[to-dry-out]V gu₂[neck]N šub[to-fall]V inim[word]N dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,201,tukum-bi[if]C ama[mother]N dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,202,ki[place]N a₂[arm]N zig₃[to-rise]V gu₃[voice]N de₂[to-pour]V
c.4.14.1,A hymn to Nanše (Nanše A),,203,ama[mother]N šu[hand]N sig₉[to-put]V
c.4.14.1,A hymn to Nanše (Nanše A),,204,ubur[breast]N ga[milk]N ŋal₂[to-be-(located)]V a[water]N naŋ[to-drink]V
c.4.14.1,A hymn to Nanše (Nanše A),,205,ama[mother]N inim[word]N kiŋ₂[to-seek]V inim[word]N kiŋ₂[to-seek]V
c.4.14.1,A hymn to Nanše (Nanše A),,206,nin[lady]N bulug[sharp-object]N ki[place]N e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,207,lugal[king]N niŋ₂-si-sa₂[justice]N ki[place]N aŋ₂[to-measure]V Hendursaŋa[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,208,inim[word]N si[horn]N sa₂[to-equal]V di[(law)suit]N igi[eye]N
c.4.14.1,A hymn to Nanše (Nanše A),,209,nam-tag[sin]N ugu[skull]N ama[mother]N dumu[child]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,210,a₂[arm]N nam-tag[sin]N dugud[to-be-heavy]V il₂[to-raise]V
c.4.14.1,A hymn to Nanše (Nanše A),,211,lu₂-ulu₃[person]N diŋir[deity]N a-ra-zu[supplication]N tuku[to-have]V
c.4.14.1,A hymn to Nanše (Nanše A),,212,tukum-bi[if]C ama[mother]N dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,213,tuku[to-have]V gu₇[to-eat]V tuku[to-have]V naŋ[to-drink]V
c.4.14.1,A hymn to Nanše (Nanše A),,214,in-bul-bul[chaff]N ka[mouth]N bur₁₂[to-tear-out]V
c.4.14.1,A hymn to Nanše (Nanše A),,215,zag[side]N lu₂[person]N sa₂-dug₄[regular-offering]N tuš[to-sit]V
c.4.14.1,A hymn to Nanše (Nanše A),,216,u₂[plant]N il₂[to-raise]V edin[open-country]N niŋ₂-tum₂[delivery]N ama[mother]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,217,ama[mother]N iri[town]N gal[to-be-big]V tud[to-give-birth]V
c.4.14.1,A hymn to Nanše (Nanše A),,218,igi[eye]N šarag[to-dry-out]V gu₂[neck]N šub[to-fall]V inim[word]N dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,219,lugal[king]N niŋ₂-a₂-zig₃[violent-action]N hul[to-be-bad]V gig[to-be-ill]V Hendursaŋa[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,220,lu₂-ulu₃[person]N a[water]N ki-lul-la[place-of-iniquity]N dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,221,dumu[child]N še[barley]N sahar[earth]N sis[to-be-bitter]V zag[side]N tag[to-touch]V
c.4.14.1,A hymn to Nanše (Nanše A),,222,inim[word]N ama[mother]N ugu[to-give-birth]V ba[to-allot]V lu₂[person]N šum₂[to-give]V
c.4.14.1,A hymn to Nanše (Nanše A),,223,in[zone]N dub[to-heap-up]V inim[word]N gen₆[to-be-firm]V
c.4.14.1,A hymn to Nanše (Nanše A),,224,gal-zu[skilful]AJ inim[word]N si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,225,nin[lady]N um-ma[experienced-woman]N Lagaš[1]SN ki[place]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,226,Ŋatumdug[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,227,Nanše[1]DN inim[word]N si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,228,nin[lady]N mah[to-be-majestic]V inim[word]N
c.4.14.1,A hymn to Nanše (Nanše A),,229,nin[lady]N Enlil[1]DN nam[destiny]N tar[to-cut]V
c.4.14.1,A hymn to Nanše (Nanše A),,230,barag[dais]N Sirara[1]SN
c.4.14.1,A hymn to Nanše (Nanše A),,231,me[essence]N šen[to-be-pure]V igi[eye]N ŋal₂[to-be-(located)]V
c.4.14.1,A hymn to Nanše (Nanše A),,232,e₂[house(hold)]N abzu[underground-water]N me[essence]N ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,233,Sirara[1]SN diŋir[deity]N Lagaš[1]SN gu₂[neck]N si[to-fill]V
c.4.14.1,A hymn to Nanše (Nanše A),,234,na₄[stone]N gen₆[to-be-firm]V kug[precious-metal]N la₂[to-hang]V gi-gur[capacity-measure-(container)]N gen₆[to-be-firm]V gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,235,ba-an[capacity-measure-(container)]N inim[word]N gen₆[to-be-firm]V kur[(mountain)-land]N šu[hand]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,236,sipad[shepherd]N mas-su[leader]N kalam[the-Land]N ŋal₂[to-be-(located)]V kur[(mountain)-land]N
c.4.14.1,A hymn to Nanše (Nanše A),,237,Ištaran[1]DN di[(law)suit]N si[horn]N sa₂[to-equal]V kalam[the-Land]N til₃[to-live]V
c.4.14.1,A hymn to Nanše (Nanše A),,238,Ninŋišzida[1]DN dab₅[to-seize]V
c.4.14.1,A hymn to Nanše (Nanše A),,239,si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,240,ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,241,na₄[stone]N gen₆[to-be-firm]V kug[precious-metal]N la₂[to-hang]V gi-gur[capacity-measure-(container)]N gen₆[to-be-firm]V gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,242,ba-an[capacity-measure-(container)]N inim[word]N gen₆[to-be-firm]V kur[(mountain)-land]N šu[hand]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,243,mah[to-be-majestic]V mar-za[rite]N gal[to-be-big]V
c.4.14.1,A hymn to Nanše (Nanše A),,244,šu[hand]N ŋiš[tree]N
c.4.14.1,A hymn to Nanše (Nanše A),,245,erim₃[storehouse]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,246,dug[pot]N a[water]N silig[to-cease]V
c.4.14.1,A hymn to Nanše (Nanše A),,247,pisaŋ[basket]N muš₃[face]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,248,nin[lady]N erim₃[storehouse]N
c.4.14.1,A hymn to Nanše (Nanše A),,249,mah[to-be-majestic]V ŋar[to-place]V kug-dun[profit]N tuku[to-have]V
c.4.14.1,A hymn to Nanše (Nanše A),,250,niŋir[herald]N en[lord]N Hendursaŋa[1]DN a₂[arm]N aŋ₂[to-measure]V
c.4.14.1,A hymn to Nanše (Nanše A),,251,nin[lady]N me[essence]N me[essence]N mah[to-be-majestic]V me[essence]N dirig[to-be-superior]V
c.4.14.1,A hymn to Nanše (Nanše A),,252,Nanše[1]DN me[essence]N me[essence]N na-me[any]PD sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,253,An[1]DN lugal[king]N igi[eye]N hul₂[to-be-happy]V bar[to-set-aside]V
c.4.14.1,A hymn to Nanše (Nanše A),,254,Enlil[1]DN barag[dais]N nam[destiny]N tar[to-cut]V tuš[to-sit]V
c.4.14.1,A hymn to Nanše (Nanše A),,255,a-a[father]N Enki[1]DN nam[destiny]N tar[to-cut]V
c.4.14.1,A hymn to Nanše (Nanše A),,256,Nanše[1]DN dumu[child]N Eridug[1]SN tud[to-give-birth]V za₃-mi₂[praise]N dug₃[to-be-good]V
