id_text,text_name,version,l_no,text
c.4.05.1,Enlil in the E-kur (Enlil A),,152,sux:niŋ₂-zi-ŋal₂[living-creature]N sux:niŋ₂-ki[teeming-animals]N sux:u₅[to-ride]V
c.4.05.1,Enlil in the E-kur (Enlil A),,153,sux:zi[life-(breath)]N sux:dug₃[to-be-good]V sux:u₂-šim[greenery]N sux:pa-aŋ₂[to-breathe]V
c.4.05.1,Enlil in the E-kur (Enlil A),,154,sux:Enlil[1]DN sux:sipad[shepherd]N sux:zid[right]AJ sux:DU[DU]V sux:zu[to-know]V
c.4.05.1,Enlil in the E-kur (Enlil A),,155,sux:dub₃-tuku[runner]N sux:mul[star]N sux:gun₃[to-be-multicoloured]V
c.4.05.1,Enlil in the E-kur (Enlil A),,156,sux:Ninlil[1]DN sux:nitalam[spouse]N sux:kug[shining]AJ sux:inim[word]N sux:šag₄[heart]N
c.4.05.1,Enlil in the E-kur (Enlil A),,157,sux:tug₂-ba₁₃[type-of-garment]N sux:kug[shining]AJ sux:ulutim₂[form]N sux:nir[authority]N sux:alan[statue]N sux:me-dim₂[articulation]N sux:sig₁₀[to-place]V
c.4.05.1,Enlil in the E-kur (Enlil A),,158,sux:munus[woman]N sux:zid[right]AJ sux:igi[eye]N sux:il₂[to-raise]V sux:tuku[to-have]V
c.4.05.1,Enlil in the E-kur (Enlil A),,159,sux:ul[to-swell-(with-joy)]V sux:guru₃[to-bear]V sux:E-kur[1]TN sux:nin[lady]N sux:me-te-ŋal₂[seemly]AJ sux:zu[to-know]V
c.4.05.1,Enlil in the E-kur (Enlil A),,160,sux:ad[voice]N sux:gi₄[to-return]V sux:inim[word]N sux:du₇[to-be-perfect]V
c.4.05.1,Enlil in the E-kur (Enlil A),,161,sux:inim[word]N sux:su[flesh]N sux:dug₃[to-be-good]V sux:i₃[fatty-substance]N sux:li[fine]AJ sux:šag₄[heart]N
c.4.05.1,Enlil in the E-kur (Enlil A),,162,sux:barag[dais]N sux:kug[shining]AJ sux:barag[dais]N sux:sikil[to-be-pure]V sux:til₃[to-live]V
c.4.05.1,Enlil in the E-kur (Enlil A),,163,sux:ad[voice]N sux:gi₄[to-return]V sux:šag₄[heart]N sux:kuš₂[to-be-tired]V
c.4.05.1,Enlil in the E-kur (Enlil A),,164,sux:nam[destiny]N sux:tar[to-cut]V sux:ki[place]N sux:Utu[1]DN sux:e₃[to-go-out-or-in]V sux:nam[destiny]N sux:tar[to-cut]V
c.4.05.1,Enlil in the E-kur (Enlil A),,165,sux:Ninlil[1]DN sux:nin[lady]N sux:an[heaven]N sux:ki[place]N sux:nin[lady]N sux:kur[(mountain)-land]N
c.4.05.1,Enlil in the E-kur (Enlil A),,166,sux:za₃-mi₂[praise]N sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:mi₂[(loving)-care]N sux:dug₄[to-say]V
c.4.05.1,Enlil in the E-kur (Enlil A),,167,sux:mah-di[illustrious]AJ sux:inim[word]N sux:ki[place]N sux:ŋar[to-place]V
c.4.05.1,Enlil in the E-kur (Enlil A),,168,sux:dug₄[to-say]V sux:a₂-tah[helper]N sux:niŋ₂[thing]N sux:kur₂[to-be-different]V
c.4.05.1,Enlil in the E-kur (Enlil A),,169,sux:ka[mouth]N sux:e₃[to-go-out-or-in]V sux:saŋ[head]N sux:gub[to-stand]V
c.4.05.1,Enlil in the E-kur (Enlil A),,170,sux:ŋiš-hur[design]N sux:inim[word]N sux:gen₆[to-be-firm]V
c.4.05.1,Enlil in the E-kur (Enlil A),,171,sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:a-a[father]N sux:Enlil[1]DN sux:za₃-mi₂[praise]N sux:mah[to-be-majestic]V
