id_text,text_name,version,l_no,text
c.4.07.3,A hymn to Inana (Inana C),,133,sux:nam[destiny]N sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,134,sux:šag₄[heart]N sux:tuku₄[to-shake]V sux:im-ba-X[type-of-illness]N sux:im-ba-sur[type-of-illness]N sux:im-ba-X-X[type-of-illness]N sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,135,sux:dam[spouse]N sux:tam[favourite]AJ sux:tuku[to-have]V sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:ki[place]N sux:aŋ₂[to-measure]V sux:dug₃[to-be-good]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,136,sux:hi-li[to-have-pleasure]V sux:sun₇[to-be-haughty]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,137,sux:gum₂-gum₂[neglect]N sux:ŋar[to-place]V sux:il₂[to-raise]V sux:gu₂[neck]N sux:zig₃[to-rise]V sux:gam[to-bow-down]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,138,sux:e₂[house(hold)]N sux:du₃[to-erect]V sux:e₂-mi₂[woman's-estate]N sux:dim₂[to-create]V sux:niŋ₂-gun₂-na[equipment]N sux:tuku[to-have]V sux:nundum[lip]N sux:dim₃[to-be-helpless]V sux:sag₉[to-be-good]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,139,sux:dub₃[knee]N sux:bad[to-open]V sux:dub₃[knee]N sux:kaš₄[to-run]V sux:ni₂[self]N sux:sig₁₀[to-place]V sux:sa₂[to-equal]V sux:dug₄[to-say]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,140,sux:hu-ru-um[social-inferior]N sux:kalag[to-be-strong]V sux:lu₂-gam-ma[weakling]N sux:lu₂-sig-ga[weak-person]N sux:hi[to-mix-up]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,141,sux:il₂[to-raise]V sux:dul₂[to-lower]V sux:saŋ[head]N sux:il₂[to-raise]V sux:lal[to-be-small]V sux:hi[to-mix-up]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,142,sux:aga[crown]N sux:gu-za[chair]N sux:ŋidru[sceptre]N sux:nam-lugal[kingship]N sux:šum₂[to-give]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,155,sux:tur[to-be-small]V sux:mah[to-be-majestic]V sux:sig[to-be-low]V sux:daŋal[to-be-wide]V sux:gu₂[neck]N sux:šu[hand]N sux:daŋal[to-be-wide]V sux:tag[to-touch]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,156,sux:ŋarza[rite]N sux:ŋarza[rite]N sux:šum₂[to-give]V sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:de₆[to-carry]V
c.4.07.3,A hymn to Inana (Inana C),,157,sux:eme[tongue]N sux:sig[to-be-low]V sux:inim[word]N sux:a-ša-an-gar₃[deception]N sux:KA-e₂-gal[slander]N sux:kur₂[to-be-different]V sux:dug₄[to-say]V sux:tah[to-add]V sux:dug₄[to-say]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,158,sux:ba-an-gi₄[response]N sux:lul[to-be-false]V sux:zid[right]AJ sux:bi-ri-ig[to-wrinkle]V sux:niŋ₂-a₂-zig₃[violent-action]N sux:dug₄[to-say]V
c.4.07.3,A hymn to Inana (Inana C),,159,sux:a-tar[mockery]N sux:la₂[to-hang]V sux:niŋ₂[thing]N sux:kur₂[to-be-different]V sux:dug₄[to-say]V sux:zu₂[tooth]N sux:li₉[verb-part-of-multiword-verb]V sux:pe-el[to-defile]V sux:dugud[to-be-heavy]V
c.4.07.3,A hymn to Inana (Inana C),,160,sux:kana₆[gloom]N sux:niŋ₂-gig[abomination]N sux:šag₄[heart]N sux:hul[to-be-bad]V sux:gig[to-be-ill]V sux:hul[to-be-bad]V sux:zalag[to-be-shining]V sux:ku₁₀-ku₁₀[to-be-dark]V
c.4.07.3,A hymn to Inana (Inana C),,161,sux:ni₂[self]N sux:ur₄[to-be-convulsed]V sux:ni₂[fear(someness)]N sux:ul₄[to-hasten]V sux:ni₂[fear(someness)]N sux:ri[to-direct]V sux:til₃[to-live]V sux:ni₂[fear(someness)]N sux:gal[to-be-big]V sux:me-lem₄[(awesome)-radiance]N
c.4.07.3,A hymn to Inana (Inana C),,162,sux:u₃-ma[triumph]N sux:niŋ₂[thing]N sux:im-ba-sur[type-of-illness]N sux:igi[eye]N sux:lib₄[to-agitate]V sux:u₃[sleep]N sux:ku[to-lay-down]V
c.4.07.3,A hymn to Inana (Inana C),,163,sux:gu₂[neck]N sux:ŋar[to-place]V sux:saŋ[head]N sux:ŋar[to-place]V sux:ni₂[fear(someness)]N sux:ul₄[to-hasten]V sux:gu₃[voice]N sux:til₄[clamour]N
c.4.07.3,A hymn to Inana (Inana C),,164,sux:du₁₄[discord]N sux:igi[eye]N sux:suh₃[to-blur]V sux:gaba-ri[equal]N sux:erin₂-huš[battle]N sux:ŋiš-la₂[battle]N sux:sul-sul[to-hasten]V
c.4.07.3,A hymn to Inana (Inana C),,165,sux:naŋ[to-drink]V sux:niŋ₂-nam[anything]PD sux:zu[to-know]V
c.4.07.3,A hymn to Inana (Inana C),,166,sux:gud₃[nest]N sux:us₂[to-be-adjacent]V sux:ul-le₂-a[distant-time]N sux:gen₆[to-be-firm]V
c.4.07.3,A hymn to Inana (Inana C),,167,sux:e₂-ri-a[wasteland]N sux:šag₄-tur₃[horned-viper]N sux:ni₂[fear(someness)]N sux:ri[to-direct]V sux:gu₂-bar[enemy]N sux:gu₂[neck]N sux:ŋar[to-place]V
c.4.07.3,A hymn to Inana (Inana C),,168,sux:hul[to-be-bad]V sux:gig[to-be-ill]V sux:keše₂[to-bind]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,169,sux:ŋiš-šub-ba[lot]N
c.4.07.3,A hymn to Inana (Inana C),,170,sux:uŋ₃[people]N sux:sag₂[to-scatter]V sux:dug₄[to-say]V sux:gu₂[neck]N sux:ŋar[to-place]V sux:ki[place]N sux:gi₄[to-return]V
c.4.07.3,A hymn to Inana (Inana C),,171,sux:šu[hand]N sux:te[to-approach]V
c.4.07.3,A hymn to Inana (Inana C),,172,sux:du₈[to-spread]V sux:Inana[1]DN sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,173,
c.4.07.3,A hymn to Inana (Inana C),,174,sux:lu₂-kaš₄[runner]N
c.4.07.3,A hymn to Inana (Inana C),,175,sux:ka[mouth]N sux:ba[to-allot]V sux:šu[hand]N sux:kur₉[to-enter]V
c.4.07.3,A hymn to Inana (Inana C),,176,sux:igi[eye]N sux:bar[to-set-aside]V sux:ŋeštug₂[ear]N sux:la₂[to-hang]V sux:ŋiš[tree]N sux:tuku[to-have]V sux:bad[to-open]V
c.4.07.3,A hymn to Inana (Inana C),,177,sux:igi[eye]N sux:suh[to-tear-out]V sux:dadag[to-be-bright]V sux:ku₁₀-ku₁₀[to-be-dark]V sux:an-bar₇[midday]N sux:mul-sig₇[darkness]N sux:ŋar[to-place]V
c.4.07.3,A hymn to Inana (Inana C),,178,sux:ki[place]N sux:šag₄[heart]N sux:ud[day(light)]N sux:dug₄[to-say]V sux:gul[to-destroy]V sux:ki[place]N sux:dub₂[to-tremble]V sux:niŋ₂[thing]N sux:niŋ₂[thing]N sux:sag₂[to-scatter]V
c.4.07.3,A hymn to Inana (Inana C),,179,sux:niŋ₂[thing]N sux:gal[to-be-big]V sux:a-ba[who]PD sux:saŋ[head]N sux:ŋar[to-place]V sux:za[you-(sg.)]PD sux:nin[lady]N sux:an[heaven]N sux:ki[place]N
c.4.07.3,A hymn to Inana (Inana C),,180,sux:Inana[1]DN sux:e₂-gal[palace]N sux:kadra[greeting-gift]N sux:kud[to-cut]V sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:ka[mouth]N sux:eš-bar[decision]N
c.4.07.3,A hymn to Inana (Inana C),,181,sux:mu[name]N sux:pad₃[to-find]V sux:kur[(mountain)-land]N sux:dirig[to-be-superior]V sux:An[1]DN sux:sa₂[to-equal]V
c.4.07.3,A hymn to Inana (Inana C),,182,sux:ŋeštug₂[ear]N sux:de₅[to-collect]V sux:niŋin₂[to-go-around]V sux:diŋir[deity]N sux:igi[eye]N sux:šub[to-fall]V sux:dili[single]AJ sux:mah[to-be-majestic]V
c.4.07.3,A hymn to Inana (Inana C),,183,sux:diŋir[deity]N sux:an[heaven]N sux:ki[place]N sux:a-na[what(ever)]PD sux:me[to-be]V sux:immal₂[wild-cow]N sux:gal[to-be-big]V
c.4.07.3,A hymn to Inana (Inana C),,184,sux:igi[eye]N sux:il₂[to-raise]V sux:lib[(deathly)-silence]N sux:bar[to-set-aside]V sux:ak[to-do]V sux:inim[word]N sux:tuš[to-sit]V
c.4.07.3,A hymn to Inana (Inana C),,185,sux:ki[place]N sux:za[you-(sg.)]PD sux:til₃[to-live]V sux:Anuna[1]DN sux:gub[to-stand]V sux:inim[word]N sux:sag₉[to-be-good]V
c.4.07.3,A hymn to Inana (Inana C),,186,sux:ni₂[fear(someness)]N sux:gal[to-be-big]V sux:ka[mouth]N sux:tar[to-cut]V sux:til₃[to-live]V
c.4.07.3,A hymn to Inana (Inana C),,187,sux:ka[mouth]N sux:tar[to-cut]V sux:si-il[to-split-apart]V sux:til[to-complete]V sux:me-a[where]AV sux:mu[name]N sux:mah[to-be-majestic]V sux:nu[not]NEG
c.4.07.3,A hymn to Inana (Inana C),,197,sux:en₃-du[song]N sux:zarah[grief]N sux:a-nir[lament]N sux:šag₄[heart]N
c.4.07.3,A hymn to Inana (Inana C),,198,sux:šu[hand]N sux:bal[to-turn-over]V sux:zu[to-know]V sux:ib₂[to-be-furious]V sux:zukum[to-tread-(down)]V
c.4.07.3,A hymn to Inana (Inana C),,199,sux:šu[hand]N sux:dug₄[to-say]V sux:niŋ₂[thing]N sux:šu[hand]N sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:du₃[to-erect]V sux:An[1]DN sux:la₂[to-hang]V
c.4.07.3,A hymn to Inana (Inana C),,200,sux:An[1]DN sux:Enlil[1]DN sux:lu₂[person]N sux:zu[to-know]V sux:unken[assembly]N sux:gal[to-be-big]V sux:munus[woman]N sux:saŋ[head]N sux:rig₇[to-bestow]V
c.4.07.3,A hymn to Inana (Inana C),,201,sux:ka[mouth]N sux:teš₂[unity]N sux:An[1]DN sux:Enlil[1]DN sux:kalam[the-Land]N sux:šu[hand]N sux:dab₅[to-seize]V
c.4.07.3,A hymn to Inana (Inana C),,202,sux:inim[word]N sux:dug₄[to-say]V sux:An[1]DN sux:gi₄[to-return]V
c.4.07.3,A hymn to Inana (Inana C),,203,sux:he₂-am₃[(so)-be-it]N sux:dug₄[to-say]V sux:An[1]DN sux:gal[to-be-big]V sux:bur₂[to-release]V
c.4.07.3,A hymn to Inana (Inana C),,204,sux:he₂-am₃[(so)-be-it]N sux:he₂-am₃[(so)-be-it]N sux:gul[to-destroy]V sux:gul[to-destroy]V
c.4.07.3,A hymn to Inana (Inana C),,205,sux:gi₄[to-return]V sux:unken[assembly]N sux:dug₄[to-say]V sux:An[1]DN sux:Enlil[1]DN sux:sag₂[to-scatter]V
c.4.07.3,A hymn to Inana (Inana C),,206,sux:eš-bar[decision]N sux:ab-bi[meaning-unknown]N sux:dug₄[to-say]V sux:an[heaven]N sux:ki[place]N sux:kur₂[to-be-different]V
c.4.07.3,A hymn to Inana (Inana C),,207,sux:ki[place]N sux:he₂-am₃[(so)-be-it]N sux:dug₄[to-say]V sux:gul[to-destroy]V sux:DI[DI]V
c.4.07.3,A hymn to Inana (Inana C),,208,sux:ki[place]N sux:gul[to-destroy]V sux:dug₄[to-say]V sux:he₂-am₃[(so)-be-it]N sux:DI[DI]V
c.4.07.3,A hymn to Inana (Inana C),,209,sux:nam-diŋir[divinity]N sux:Nanna[1]DN sux:Utu[1]DN sux:an[heaven]N sux:kug[shining]AJ sux:dalla[to-be-bright]V sux:e₃[to-go-out-or-in]V
c.4.07.3,A hymn to Inana (Inana C),,210,sux:izi-ŋar[torch]N sux:ub[corner]N sux:an[heaven]N sux:zalag[to-be-shining]V sux:ku₁₀-ku₁₀[to-be-dark]V sux:zalag[to-be-shining]V sux:ŋar[to-place]V
c.4.07.3,A hymn to Inana (Inana C),,211,sux:nitah[male]N sux:munus[woman]N sux:gu[(flax)-thread]N sux:dili[single]AJ sux:e₃[to-go-out-or-in]V sux:niŋ₂[thing]N sux:ud[day(light)]N sux:igi[eye]N sux:la₂[to-hang]V
c.4.07.3,A hymn to Inana (Inana C),,212,sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:kurum₇[inspection]N sux:ak[to-do]V sux:Utu[1]DN sux:igi[eye]N sux:dib[to-pass]V
c.4.07.3,A hymn to Inana (Inana C),,213,sux:me[essence]N sux:kal[to-be-rare]V sux:šu[hand]N sux:tu-tu[to-approach]V sux:me[essence]N sux:kilib₃[entirety]N sux:dib[to-pass]V
c.4.07.3,A hymn to Inana (Inana C),,214,sux:an[heaven]N sux:ki[place]N sux:til[to-complete]V sux:nam-nin[ladyship]N sux:ak[to-do]V sux:niŋ₂-nam[anything]PD sux:šu[hand]N sux:du₈[to-spread]V
c.4.07.3,A hymn to Inana (Inana C),,215,sux:in-nin[mistress]N sux:za[you-(sg.)]PD sux:mah[to-be-majestic]V sux:igi[eye]N sux:na-me[any]PD sux:dib[to-pass]V
c.4.07.3,A hymn to Inana (Inana C),,216,sux:An[1]DN sux:gal[to-be-big]V sux:ki-nu₂[sleeping-quarter]N sux:kug[shining]AJ sux:til[to-complete]V
c.4.07.3,A hymn to Inana (Inana C),,217,sux:diŋir[deity]N sux:a-ba[who]PD sux:za[you-(sg.)]PD sux:ur₄[to-collect]V sux:an[heaven]N sux:ki[place]N sux:ur₄[to-collect]V
c.4.07.3,A hymn to Inana (Inana C),,218,sux:za[you-(sg.)]PD sux:mah[to-be-majestic]V sux:mu[name]N sux:ar₂[praise]N sux:dug₄[to-say]V sux:dili[single]AJ sux:mah[to-be-majestic]V
c.4.07.3,A hymn to Inana (Inana C),,219,sux:En-hedu-ana[1]PN sux:zirru[type-of-priestess]N
c.4.07.3,A hymn to Inana (Inana C),,220,sux:Nanna[1]DN
c.4.07.3,A hymn to Inana (Inana C),,221,
c.4.07.3,A hymn to Inana (Inana C),,242,
c.4.07.3,A hymn to Inana (Inana C),,243,sux:ŋalga[reason]N
c.4.07.3,A hymn to Inana (Inana C),,244,sux:šag₄[heart]N sux:hul[to-be-bad]V sux:gig[to-be-ill]V sux:niŋ₂-gig[abomination]N sux:muš₃-am₃[(expression-of)-compassion]N
c.4.07.3,A hymn to Inana (Inana C),,245,sux:nin[lady]N sux:ud[day(light)]N sux:en[lord]N sux:arhuš[compassion]N sux:šag₄-ne-ša₄[intercession]N
c.4.07.3,A hymn to Inana (Inana C),,246,sux:ŋe₂₆[I]PD sux:za[you-(sg.)]PD sux:ne-en[this]PD sux:a-na[what(ever)]PD sux:til[to-complete]V sux:šag₄[heart]N sux:sed₄[to-be-cold]V
c.4.07.3,A hymn to Inana (Inana C),,247,sux:ŋeštug₂[ear]N sux:de₅[to-collect]V sux:šag₄-ne-ša₄[intercession]N
c.4.07.3,A hymn to Inana (Inana C),,248,sux:igi[eye]N sux:igi[eye]N sux:kar₂[to-blow]V sux:he₂-ŋal₂[plenty]N
c.4.07.3,A hymn to Inana (Inana C),,249,sux:nam-diŋir[divinity]N sux:kalam[the-Land]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.4.07.3,A hymn to Inana (Inana C),,250,sux:šer₇-da[crime]N sux:gal[to-be-big]V sux:su[flesh]N sux:zu[to-know]V
c.4.07.3,A hymn to Inana (Inana C),,251,sux:a-nir[lament]N sux:niŋ₂[thing]N sux:gig[to-be-ill]V sux:igi[eye]N sux:lib₄[to-agitate]V sux:la-ra-ah[dire-straits]N sux:si-il[to-split-apart]V
c.4.07.3,A hymn to Inana (Inana C),,252,sux:arhuš[compassion]N sux:šag₄-ne-ša₄[intercession]N sux:igi[eye]N sux:bar[to-set-aside]V sux:šag₄[heart]N sux:gur[to-turn]V sux:giri₁₇[nose]N sux:šu[hand]N sux:ŋal₂[to-be-(located)]V sux:za[you-(sg.)]PD
c.4.07.3,A hymn to Inana (Inana C),,253,sux:ud[storm]N sux:a[water]N sux:ra[to-beat]V sux:KI.KAL[writing-for-different-types-of-land]N sux:ŋal₂[to-open]V sux:taka₄[to-leave-behind]V sux:ku₁₀-ku₁₀[to-be-dark]V sux:zalag[to-be-shining]V sux:ŋar[to-place]V
c.4.07.3,A hymn to Inana (Inana C),,254,sux:nin[lady]N sux:nam-mah[majesty]N sux:kur[(mountain)-land]N sux:ka[mouth]N sux:tar[to-cut]V sux:si-il[to-split-apart]V
c.4.07.3,A hymn to Inana (Inana C),,255,sux:a-ra₂[way]N sux:nam-gur₄[magnitude]N sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.4.07.3,A hymn to Inana (Inana C),,256,sux:za[you-(sg.)]PD sux:nam-diŋir[divinity]N sux:a-ba[who]PD sux:sa₂[to-equal]V
c.4.07.3,A hymn to Inana (Inana C),,257,sux:ŋarza[rite]N sux:a-ba[who]PD sux:sig₁₀[to-place]V
c.4.07.3,A hymn to Inana (Inana C),,258,sux:An[1]DN sux:gal[to-be-big]V sux:ki[place]N sux:aŋ₂[to-measure]V sux:muš₃-am₃[(expression-of)-compassion]N sux:dug₄[to-say]V
c.4.07.3,A hymn to Inana (Inana C),,259,sux:diŋir[deity]N sux:gal[to-be-big]V sux:ur₅[liver]N sux:huŋ[to-hire]V
c.4.07.3,A hymn to Inana (Inana C),,260,sux:barag[dais]N sux:za-gin₃[lapis-lazuli]N sux:nam-nin[ladyship]N sux:tum₂[to-be-suitable]V sux:TU-TU[meaning-unknown]N sux:X[X]V
c.4.07.3,A hymn to Inana (Inana C),,261,sux:ki-tuš[dwelling-place]N sux:nam-mah[majesty]N sux:tuš[to-sit]V sux:dug₄[to-say]V
c.4.07.3,A hymn to Inana (Inana C),,262,sux:ki-nu₂[sleeping-quarter]N sux:kug[shining]AJ sux:ni₂[self]N sux:dub₂[to-tremble]V sux:dug₄[to-say]V
c.4.07.3,A hymn to Inana (Inana C),,263,sux:X[X]N sux:ki[place]N sux:Utu[1]DN sux:e₃[to-go-out-or-in]V sux:šag₄[heart]N sux:si-il[to-split-apart]V
c.4.07.3,A hymn to Inana (Inana C),,264,sux:nam-mah[majesty]N sux:pad₃[to-find]V sux:za[you-(sg.)]PD sux:nin[lady]N sux:ab-bi[meaning-unknown]N
c.4.07.3,A hymn to Inana (Inana C),,265,sux:An[1]DN sux:Enlil[1]DN sux:an[heaven]N sux:kilib₃[entirety]N sux:nam[destiny]N sux:gal[to-be-big]V sux:tar[to-cut]V
c.4.07.3,A hymn to Inana (Inana C),,266,sux:nam-nin[ladyship]N sux:gu₂-en[assembly-chamber]N sux:šum₂[to-give]V
c.4.07.3,A hymn to Inana (Inana C),,267,sux:nin₉[sister]N sux:nin[lady]N sux:nam[destiny]N sux:tar[to-cut]V sux:nam-nin[ladyship]N sux:tum₂[to-be-suitable]V
c.4.07.3,A hymn to Inana (Inana C),,268,sux:in-nin[mistress]N sux:za[you-(sg.)]PD sux:mah[to-be-majestic]V sux:za[you-(sg.)]PD sux:gur₄[to-be-thick]V
c.4.07.3,A hymn to Inana (Inana C),,269,sux:Inana[1]DN sux:za[you-(sg.)]PD sux:mah[to-be-majestic]V sux:za[you-(sg.)]PD sux:gur₄[to-be-thick]V
c.4.07.3,A hymn to Inana (Inana C),,270,sux:nin[lady]N sux:nam-mah[majesty]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V
c.4.07.3,A hymn to Inana (Inana C),,271,sux:šag₄[heart]N sux:ki[place]N sux:gi₄[to-return]V
c.4.07.3,A hymn to Inana (Inana C),,272,sux:niŋ₂[thing]N sux:gal[to-be-big]V sux:niŋ₂[thing]N sux:zag[side]N sux:sa₂[to-equal]V
c.4.07.3,A hymn to Inana (Inana C),,273,sux:nam-mah[majesty]N sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.4.07.3,A hymn to Inana (Inana C),,274,sux:ki-sikil[young-woman]N sux:Inana[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V
