id_text,text_name,version,l_no,text
c.5.3.1,The debate between Hoe and Plough,,169,sux:Enlil[1]DN sux:ma-da[land]N sux:saŋ-ki[forehead]N sux:gid₂[to-be-long]V
c.5.3.1,The debate between Hoe and Plough,,170,sux:buru₁₄[harvest-(time)]N sux:Enlil[1]DN sux:su[to-sink]V
c.5.3.1,The debate between Hoe and Plough,,171,sux:mah[to-be-majestic]V sux:Enlil[1]DN sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,172,sux:Enlil[1]DN sux:šu[hand]N sux:dag[to-roam-around]V
c.5.3.1,The debate between Hoe and Plough,,173,sux:al[hoe]N sux:zu₂[tooth]N sux:dili[single]AJ sux:bar-rim₄[arid-land]N sux:šum₂[to-give]V
c.5.3.1,The debate between Hoe and Plough,,174,sux:me-en-de₃-en[we]PD sux:en-te-en[winter]N sux:buru₁₄[harvest-(time)]N sux:la₂[to-hang]V
c.5.3.1,The debate between Hoe and Plough,,175,sux:šu[hand]N sux:e₂-me-eš[summer]N sux:en-te-en[winter]N sux:kar[to-flee]V
c.5.3.1,The debate between Hoe and Plough,,176,sux:al[hoe]N sux:a₂[arm]N sux:la₂[to-hang]V sux:garadin₃[sheaf]N sux:la₂[to-hang]V
c.5.3.1,The debate between Hoe and Plough,,177,sux:har-mušen[bird-trap]N sux:a₂[arm]N sux:la₂[to-hang]V sux:gi-gur[capacity-measure-(container)]N sux:la₂[to-hang]V
c.5.3.1,The debate between Hoe and Plough,,178,sux:ŋuruš[young-man]N sux:saŋ-dili[single]N sux:ki-gul-la[destitute-person]N sux:a₂[arm]N sux:e₃[to-go-out-or-in]V
c.5.3.1,The debate between Hoe and Plough,,178A,sux:an[heaven]N sux:pad[to-break-(into-bits)]V sux:de₅[to-collect]V
c.5.3.1,The debate between Hoe and Plough,,179,sux:ud[day(light)]N sux:ud[storm]N sux:gu₃[voice]N sux:dug₄[to-say]V
c.5.3.1,The debate between Hoe and Plough,,180,sux:kinkin[grindstone]N sux:nu₂[to-lie-down]V sux:naŋa₃[pestle]N sux:du₇[to-push]V
c.5.3.1,The debate between Hoe and Plough,,181,sux:ŋiš-gan-na[pestle]N sux:tu₁₁[to-strike-down]V sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,182,sux:šag₄-sur[sieve]N sux:ma-an-sim[strainer]N sux:a-da-min₃[contest]N sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,183,sux:lu₂[person]N sux:sumur[to-be-angry]V sux:a-na[what]PD sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,184,sux:Ezina[1]DN sux:gu₂[neck]N sux:a-na-aš[why]AV sux:šub[to-fall]V
c.5.3.1,The debate between Hoe and Plough,,185,sux:še[barley]N sux:šeŋ₆[to-be-hot]V sux:a-na-aš[why]AV sux:mu[name]N sux:sug₆[to-replace]V
c.5.3.1,The debate between Hoe and Plough,,186,sux:Enlil[1]DN sux:al[hoe]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.5.3.1,The debate between Hoe and Plough,,187,sux:al[hoe]N sux:mah[to-be-majestic]V sux:sumur[to-be-angry]V
c.5.3.1,The debate between Hoe and Plough,,188,sux:mah[to-be-majestic]V sux:gu₂[neck]N sux:šub[to-fall]V
c.5.3.1,The debate between Hoe and Plough,,189,sux:al[hoe]N sux:Nisaba[1]DN sux:ugula[overseer]N sux:me[to-be]V sux:Nisaba[1]DN sux:nu-banda₃[overseer]N sux:me[to-be]V
c.5.3.1,The debate between Hoe and Plough,,190,sux:dub-sar[scribe]N sux:kiŋ₂[work]N sux:il₂[to-raise]V sux:kiŋ₂[work]N sux:il₂[to-raise]V
c.5.3.1,The debate between Hoe and Plough,,191,sux:al[hoe]N sux:5[5]NU sux:giŋ₄[weight-measure]N sux:al[hoe]N sux:10[10]NU sux:giŋ₄[weight-measure]N sux:niŋ₂-kas₇[account]N sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,192,sux:al[hoe]N sux:1/3[1/3]NU sux:ma-na[weight-measure]N sux:al[hoe]N sux:1/2[1/2]NU sux:ma-na[weight-measure]N sux:niŋ₂-kas₇[account]N sux:ak[to-do]V
c.5.3.1,The debate between Hoe and Plough,,193,sux:geme₂[female-slave]N sux:gub[to-stand]V sux:eš₂-gar₃[work-assignment]N sux:ŋar[to-place]V
c.5.3.1,The debate between Hoe and Plough,,194,sux:al[hoe]N sux:apin[plough]N sux:a-da-min₃[contest]N sux:dug₄[to-say]V
c.5.3.1,The debate between Hoe and Plough,,195,sux:al[hoe]N sux:apin[plough]N sux:dirig[to-be-superior]V
c.5.3.1,The debate between Hoe and Plough,,196,sux:Nisaba[1]DN sux:za₃-mi₂[praise]N
