id_text,text_name,l_no,text
rinap/rinap3/Q003492,Sennacherib 018,viii 17'',rapāšu[be(come)-broad]V tālittu[offspring]N musukkannu[Magan-tree]N šurmēnu[cypress]N
rinap/rinap3/Q003492,Sennacherib 018,viii 18'',tarbītu[child-rearing]N ṣippatu[fruit-orchard]N qanû[reed]N appāru[reed-bed]N ša[that]REL qerbu[centre]N agammu[marsh(es)]N
rinap/rinap3/Q003492,Sennacherib 018,viii 19'',kašāṭu[cut-off]V ana[to]PRP šipru[sending]N hišihtu[requirement]N ēkallu[palace]N
rinap/rinap3/Q003492,Sennacherib 018,viii 20'',bēlūtu[rule]N lū[may]MOD epēšu[do]V
rinap/rinap3/Q003492,Sennacherib 018,viii 21'',kilallān[both]IP
rinap/rinap3/Q003492,Sennacherib 018,viii 22'',šamāhu[grow]V qerbu[centre]N
rinap/rinap3/Q003492,Sennacherib 018,viii 23'',emēdu[lean-on]V ašnan[grain]N
rinap/rinap3/Q003492,Sennacherib 018,viii 24'',ištu[from]PRP šipru[sending]N ēkallu[palace]N qatû[finish]V
rinap/rinap3/Q003492,Sennacherib 018,viii 25'',Aššur[1]DN bēlu[lord]N rabû[great]AJ ilu[god]N u[and]CNJ ištaru[goddess]N
rinap/rinap3/Q003492,Sennacherib 018,viii 26'',wāšibu[sitting]AJ mātu[land]N Aššur[Assyria]GN ina[in]PRP qerbu[centre]N qerû[call]V
rinap/rinap3/Q003492,Sennacherib 018,viii 27'',nīqu[offering]N tašrihtu[glorification]N naqû[pour-(a-libation)]V
rinap/rinap3/Q003492,Sennacherib 018,viii 28'',šutlumu[grant]V kadrû[present]N šamnu[oil]N serdu[olive-tree]N
rinap/rinap3/Q003492,Sennacherib 018,viii 29'',u[and]CNJ hibištu[crushed-pieces-(of-aromatic-wood)]N ruqqû[prepare-perfume]V ana[to]PRP rūštu[(a-fine-quality-of-oil)]N
rinap/rinap3/Q003492,Sennacherib 018,viii 30'',ina[in]PRP taštrītu[beginning]N ēkallu[palace]N ša[that]REL bahūlātu[men]N mātu[land]N
rinap/rinap3/Q003492,Sennacherib 018,viii 31'',šaqû[give-to-drink]V muhhu[skull]N karānu[vine]N duššupu[sweetened]AJ
rinap/rinap3/Q003492,Sennacherib 018,viii 32'',ṣurru[interior]N makāru[irrigate]V
rinap/rinap3/Q003492,Sennacherib 018,viii 2''',pānu[front]N
rinap/rinap3/Q003492,Sennacherib 018,viii 5''',ēkallu[palace]N
rinap/rinap3/Q003492,Sennacherib 018,viii 6''',išû[have]V
rinap/rinap3/Q003492,Sennacherib 018,viii 7''',nišu[people]N ālu[city]N
rinap/rinap3/Q003492,Sennacherib 018,viii 8''',labānu[spread]V appu[nose]N
rinap/rinap3/Q003492,Sennacherib 018,viii 9''',ana[to]PRP Ninua[Nineveh]SN
rinap/rinap3/Q003492,Sennacherib 018,viii 10''',ina[in]PRP birīt[between]PRP
rinap/rinap3/Q003492,Sennacherib 018,viii 11''',ša[that]REL ina[in]PRP qerbu[centre]N
rinap/rinap3/Q003492,Sennacherib 018,viii 12''',harrānu[way]N šadāhu[walk-forward]V
rinap/rinap3/Q003492,Sennacherib 018,viii 13''',ṭābiš[well]AV eṣēnu[smell]V
rinap/rinap3/Q003492,Sennacherib 018,viii 14''',ana[to]PRP warkītu[posterity]N
rinap/rinap3/Q003492,Sennacherib 018,viii 15''',ūmu[day]N ina[in]PRP šarru[king]N māru[son]N ša[that]REL Aššur[1]DN
rinap/rinap3/Q003492,Sennacherib 018,viii 16''',ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V
rinap/rinap3/Q003492,Sennacherib 018,viii 17''',zikru[utterance]N inūma[when]SBJ dūru[(city)-wall]N šâtu[him]IP labāru[be(come)-old]V
rinap/rinap3/Q003492,Sennacherib 018,viii 18''',anāhu[be(come)-tired]V anhūtu[tiredness]N edēšu[be(come)-new]V
rinap/rinap3/Q003492,Sennacherib 018,viii 19''',mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V
rinap/rinap3/Q003492,Sennacherib 018,viii 20''',šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap3/Q003492,Sennacherib 018,viii 21''',ana[to]PRP ašru[place]N târu[turn]V Aššur[1]DN
rinap/rinap3/Q003492,Sennacherib 018,viii 22''',u[and]CNJ Ištar[1]DN ikribu[prayer]N šemû[hear]V
rinap/rinap3/Q003492,Sennacherib 018,viii 24''',līmu[eponym-(of-year)]N Bel-emuranni[commander-in-chief-of-Sennacherib]PN
