id_text,text_name,l_no,text
rinap/rinap4/Q003333,Esarhaddon 104,vi 33,šalāmu[be(come)-healthy]V zēru[seed(s)]N šakānu[put]V ina[in]PRP pû[mouth]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 34,haṭṭu[stick]N išaru[straight]AJ murappišu[one-who-makes-wide]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 35,mātu[land]N šibirru[shepherd´s-staff]N ezzu[furious]AJ
rinap/rinap4/Q003333,Esarhaddon 104,vi 36,mušaknišu[one-that-makes-someone-bow-down]N lā[not]MOD māgiru[submissive-one]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 37,tamāhu[grasp]V rittu[hand]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 38,kakku[stick]N tebû[get-up]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 39,nêru[strike]V ayyābu[enemy]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 40,ina[in]PRP lītu[victory]N u[and]CNJ kišittu[achievement]N qātu[hand]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 41,ṣēriš[towards]AV nakru[enemy]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 42,izuzzu[stand]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 43,zunnu[rain]N u[and]CNJ mīlu[high-water]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 44,ešēru[go-well]V ebūru[harvest]N napāšu[breathe]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 45,Nisaba[1]DN ṭuhdu[abundance]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 46,u[and]CNJ hengallu[plenty]N ina[in]PRP mātu[land]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 1,bašû[be]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 2,qarānu[stack-up]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 3,karû[grain-heap]N Nisaba[1]DN
rinap/rinap4/Q003333,Esarhaddon 104,vii 4,epēšu[do]V narû[stele]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 5,kaspu[silver]N hurāṣu[gold]N siparru[bronze]N uqnû[lapis-lazuli]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 6,ašnugallu[alabaster]N ṣallamtu[black-thing]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 7,pendû[(a-red-mole)]N alallu[(a-stone)]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 8,pīlu[limestone]N peṣû[white]AJ
rinap/rinap4/Q003333,Esarhaddon 104,vii 9,mušarû[(royal)-inscription]N ṭīdu[mud]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 10,ṣarpu[burnt]AJ lumāšu[constellation]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 11,tamšīlu[likeness]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 12,esēqu[incise]V ṣēru[back]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 13,danānu[power]N qarrādu[warlike]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 14,rabû[great]AJ Marduk[1]DN epištu[deed]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 15,epēšu[do]V liptu[undertaking]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 16,qātu[hand]N qerbu[centre]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 17,šaṭāru[write]V ina[in]PRP uššu[foundation]N šakānu[put]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 18,ana[to]PRP ṣiātu[distant-time]N ūmu[day]N ezēbu[leave]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 19,ana[to]PRP warkītu[posterity]N ūmu[day]N ana[to]PRP ūmu[day]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 20,ṣiātu[distant-time]N ina[in]PRP šarru[king]N māru[son]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 21,ša[that]REL šarru[king]N ilu[god]N Marduk[1]DN
rinap/rinap4/Q003333,Esarhaddon 104,vii 22,ana[to]PRP bēlūtu[rule]N mātu[land]N u[and]CNJ nišu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 23,nabû[name]V zikru[utterance]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 24,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 25,šumu[name]N amāru[see]V šamnu[oil]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 26,pašāšu[anoint]V nīqu[offering]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 27,naqû[pour-(a-libation)]V ana[to]PRP ašru[place]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 28,târu[turn]V Marduk[1]DN šarru[king]N ilu[god]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 29,ikribu[prayer]N šemû[hear]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 30,munakkiru[one-who-alters-something]N šiṭru[(piece-of)-writing]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 31,šumu[name]N musahhû[one-who-destroys]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 32,simtu[appropriate-symbol]N pāsisu[who-erases]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 33,kidinnūtu[exempt-status]N Babili[Babylon]SN
rinap/rinap4/Q003333,Esarhaddon 104,vii 34,pāṭeru[that-which-undoes]N riksu[band]N bēlu[lord]N bēlu[lord]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 35,Marduk[1]DN Enlil[1]DN ilu[god]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 36,bēlu[lord]N mātu[land]N ezziš[furiously]AV
rinap/rinap4/Q003333,Esarhaddon 104,vii 37,nekelmû[frown-at]V ina[in]PRP napharu[total]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 38,ṣalmu[black]AJ qaqqadu[head]N halāqu[be(come)-lost]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 39,qabû[say]V ina[in]PRP ubšukkinnakku[court-of-assembly]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 40,kisallu[forecourt]N puhru[assembly]N ilu[god]N šubtu[seat]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 41,šitūltu[discussion]N awātu[word]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 42,lemēnu[be(come)-bad]V ūmu[day]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 43,ištēn[one]NU lā[not]MOD balāṭu[life]N qabû[say]V
rinap/rinap4/Q003333,Esarhaddon 104,vii 44,šattu[year]N rēšu[head]N šarrūtu[kingship]N
rinap/rinap4/Q003333,Esarhaddon 104,vii 45,Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN
