id_text,text_name,l_no,text
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 23',mehretu[opposite-side]N ištānu[north]N mahāru[face]V bābu[gate]N ina[in]PRP šinnu[tooth]N pīru[elephant]N ušû[diorite]N taskarinnu[box-tree]N musukkannu[Magan-tree]N erēnu[cedar]N šurmēnu[cypress]N burāšu[(species-of)-juniper]N u[and]CNJ daprānu[juniper]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 24',biltu[load]N šarru[king]N Hatti[Syria-Palestine]GN malku[prince]N Aramu[Aram]GN u[and]CNJ Kaldu[Chaldea]GN ša[that]REL ina[in]PRP mētellu[lordship]N qarrādūtu[heroism]N kanāšu[bow-down]V ana[to]PRP šēpu[foot]N šakānu[put]V lalû[plenty]N malû[be(come)-full]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 25',nindanu[rod]N ammatu[unit]N ištu[from]PRP šuplu[depth]N mû[water]N adi[until]PRP pasqu[coping-(of-a-wall)]N šikittu[form]N eṣēru[draw]V eli[on]PRP ēkallu[palace]N mātu[land]N šarāhu[take-pride-in]V epištu[deed]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 26',gušūru[tree-trunk]N erēnu[cedar]N šīhu[grown-(tall)]AJ ša[that]REL kī[like]PRP erīšu[scent]N hašūru[(a-kind-of-cypress)]N ana[to]PRP eṣēnu[smell]V ṭābu[good]AJ tarbītu[child-rearing]N Hamanu[Amanus]GN Labnana[Mount-Lebanon]GN u[and]CNJ Ammanana[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 27',ṣullulu[roof-over]V ana[to]PRP kanû[care-(for)]V alāku[go]V ana[to]PRP šarāhu[take-pride-in]V simtu[appropriate-symbol]N ša[of]DET šigaru[(wooden)-clamp]N abnu[stone]N šipru[sending]N purkullūtu[craft-of-the-stonecutter]N banû[create]V wasāmu[be(come)-fitting]V bābu[gate]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 28',daltu[door]N erēnu[cedar]N šurmēnu[cypress]N tūʾamu[twin]AJ munahhišu[one-who-grants-prosperity]N ēribu[entering]N erīšu[scent]N ziāqu[blow]V libbu[interior]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 29',ina[in]PRP misarru[belt]N zahalû[silver-alloy]N u[and]CNJ ešmarû[(a-silver-alloy)]N ebbu[bright]AJ rakāsu[tie]V ēm[wherever]PRP bābu[gate]N retû[drive-in]V urmahhu[lion-colossus]N šēdu[protective-deity]N lamassu[(female)-tutelary-deity]N ša[that]REL binītu[creation]N mādiš[greatly]AV nukkulu[skilfully-made]AJ hitlupu[intertwined]AJ kuzbu[attractiveness]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 30',nērebu[entrance]N ṣabātu[seize]V ana[to]PRP tabrītu[(nocturnal)-vision]N izuzzu[stand]V askuppu[(threshold)-slab]N gaṣṣu[gypsum]N parūtu[(a-type-of-alabaster)]N ina[in]PRP šaplu[underside]N ṣalāʾu[throw-(down)]V nawāru[be(come)-bright]V mūṣû[exit]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 31',u[and]CNJ ṣalmu[effigy]N abnu[stone]N maṣṣaru[guard]N šūt[who(m)]DET ilu[god]N rabû[great]AJ binûtu[creation]N apsû[(cosmic)-underground-water]N kisû[footing]N sahāru[go-around]V puluhtu[awesomeness]N rašû[acquire]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 32',sikkatu[peg]N karru[knob]N hurāṣu[gold]N kaspu[silver]N u[and]CNJ siparru[bronze]N ana[to]PRP šuklultu[completion]N lawû[surround]V nabāṭu[be(come)-bright]V būnu[goodness]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 33',ana[to]PRP šubtu[seat]N šarrūtu[kingship]N watmanu[cella]N šamšu[sun]N nisiqtu[selection]N abnu[stone]N šipru[sending]N tamlīu[fill]N ramû[set-in-place]V qerbu[centre]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 34',ēkallu[palace]N hidiātu[joy]N nāšû[bearing]N hengallu[plenty]N kāribu[one-who-blesses]N šarru[king]N mulabbiru[one-who-makes-lasting]N ēpišu[doer]N ana[to]PRP šumu[name]N nabû[name]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 35',bābu[gate]N mīšaru[justice]N muštēširu[one-who-sets-straight]N dīnu[legal-decision]N malku[prince]N ša[of]DET kibru[bank]N erbe[four]NU mušamhiru[one-who-makes-receive]N biltu[load]N šadû[mountain]N u[and]CNJ tiāmtu[sea]N
