id_text,text_name,l_no,text
rinap/rinap5/Q003703,Ashurbanipal 004,ii 68',abu[father]N u[and]CNJ yâši[to-me]IP lā[not]MOD ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 69',ina[in]PRP tukultu[trust]N Aššur[1]DN Marduk[1]DN bēlu[lord]N ina[in]PRP ṣiṣṣu[(a-wooden-bar?)]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 70',šāt[who(m)]DET qātu[hand]N šigaru[(wooden)-clamp]N tamāhu[grasp]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 71',itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 72',adi[until]PRP mahru[front]N amāru[see]V danānu[power]N Aššur[1]DN u[and]CNJ Marduk[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 73',ina[in]PRP rebû[fourth]AJ gerru[way]N ana[to]PRP Qirbit[1]SN ša[that]REL qerbu[centre]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 74',Hale-hasta[1]GN lū[may]MOD alāku[go]V ša[that]REL Tandaya[city-ruler-of-Qirbit]PN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 1,bēlu[lord]N ālu[city]N ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kanāšu[bow-down]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 2,ana[to]PRP nīru[yoke]N u[and]CNJ nišu[people]N wāšibu[sitting]AJ Qirbit[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 3,kayyānu[constant]AJ habātu[rob]V hubtu[robbery]N Yamutbal[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 4,ālu[city]N šuāti[him]IP ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN Nabu[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 5,kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N Tandaya[city-ruler-of-Qirbit]PN bēlu[lord]N ālu[city]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 6,itti[with]PRP šallatu[plundered-thing(s)]N ālu[city]N leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 7,nišu[people]N Qirbit[1]SN mala[as-much-as]PRP šalālu[carry-off]V wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 8,qerbu[centre]N Muṣur[Egypt]GN ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 9,ina[in]PRP hamšu[fifth]AJ gerru[way]N eli[on]PRP Ah-šeri[ruler-of-Mannea]RN šarru[king]N Mannayu[Mannean]EN lū[may]MOD alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 10,ša[that]REL ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kitnušu[submissive]AJ apālu[pay]V dāṣtu[treachery]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 11,dekû[raise]V ṣābu[people]N tāhāzu[battle]N ana[to]PRP kašādu[reach]V Mannayu[Mannean]EN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 12,ešēru[go-well]V harrānu[way]N alāku[go]V qerbu[centre]N Dur-Aššur[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 13,ušmannu[camp]N nadû[throw-(down)]V šakānu[put]V karāšu[military-camp]N Ah-šeri[ruler-of-Mannea]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 14,alāku[go]V gerru[way]N šemû[hear]V wâru[go-(up-to)]V ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 15,ina[in]PRP šāt[who(m)]DET mūšu[night]N ina[in]PRP šipru[sending]N nikiltu[skill]N ana[to]PRP epēšu[do]V tāhāzu[battle]N tebû[get-up]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 16,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 17,ṣābu[people]N tāhāzu[battle]N itti[with]PRP mahāṣu[beat]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 18,šakānu[put]V dabdû[defeat]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 19,mālaku[walk]N bēru[double-hour]N eqlu[field]N šalmatu[corpse]N malû[be(come)-full]V ṣēru[back]N rapšu[wide]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,iii 20,ina[in]PRP qibītu[speech]N Aššur[1]DN Sin[1]DN Šamaš[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N ša[that]REL takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 21,qerbu[centre]N Mannayu[Mannean]EN erēbu[enter]V alāku[go]V šalṭiš[imperiously]AV
rinap/rinap5/Q003703,Ashurbanipal 004,iii 22,ina[in]PRP mētequ[route]N gerru[way]N Ayausiaš[1]SN birtu[fort]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 23,Aššaš[1]SN dannatu[fortified-(place)]N BusuD[1]SN Ašdiaš[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 24,Urkiyamun[1]SN Uppiš[1]SN Sihua[1]SN Naziniri[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 25,ālu[city]N dannu[strong]AJ u[and]CNJ adi[until]PRP ṣehru[small]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,iii 26,ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 27,adi[until]PRP qerbu[centre]N Izirtu[1]SN kašādu[reach]V napālu[dig-out]V naqāru[demolish]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 28,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V nišu[people]N sisû[horse]N imēru[donkey]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 29,alpu[ox]N ṣēnu[flock]N ištu[from]PRP qerbu[centre]N ālu[city]N šâtunu[those]IP
rinap/rinap5/Q003703,Ashurbanipal 004,iii 30,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V Ah-šeri[ruler-of-Mannea]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 31,alāku[go]V gerru[way]N šemû[hear]V wašāru[sink-down]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 32,Izirtu[1]SN ālu[city]N šarrūtu[kingship]N ana[to]PRP Atrana[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 33,ālu[city]N tukultu[trust]N abātu[run-away]V ahāzu[take]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 34,marqītu[refuge]N Izirtu[1]SN Urmete[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 35,Uzbia[1]SN ālu[city]N dannūtu[strength]N lawû[surround]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 36,nišu[people]N wāšibu[sitting]AJ ālu[city]N šâtunu[those]IP
rinap/rinap5/Q003703,Ashurbanipal 004,iii 37,esēru[enclose]V napištu[throat]N siāqu[be(come)-narrow]V karû[be(come)-short]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 38,nagû[region]N šuāti[him]IP kašādu[reach]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 39,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 40,mālaku[walk]N ūmu[day]N ūmu[day]N šuharruru[be(come)-deathly-still]V šaqummatu[(deathly)-hush]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 41,tabāku[heap-up]V ina[in]PRP mētequ[route]N gerru[way]N ālu[city]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 42,ša[of]DET liwītu[packaging]N Paddiri[1]SN ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 43,abu[father]N Mannayu[Mannean]EN ekēmu[take-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 44,ana[to]PRP idu[arm]N ramānu[self]N târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 45,kašādu[reach]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 46,ālu[city]N šâtunu[those]IP ana[to]PRP miṣru[border]N mātu[land]N Aššur[1]DN târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 47,nagû[region]N ša[of]DET Arsiyaniš[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 48,ša[that]REL birīt[between]PRP Azaqayani[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 49,ša[of]DET Harsi[1]GN šadû[mountain]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 50,ša[that]REL rēšu[head]N Kumurdaya[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 51,ša[that]REL qerbu[centre]N Mannayu[Mannean]EN sapānu[flatten]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 52,Rayyadišade[Mannean-fortress-commander]PN rabû[great-one]N birtu[fort]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 53,dâku[kill]V šalālu[carry-off]V šallatu[plundered-thing(s)]N nagû[region]N ša[of]DET Eristeyana[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 54,kašādu[reach]V ālu[city]N sapānu[flatten]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 55,šalālu[carry-off]V šallatu[plundered-thing(s)]N ina[in]PRP tību[attack]N tāhāzu[battle]N nagû[region]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 56,harābu[be(come)-deserted]V ṣehēru[be(come)-small]V napharu[total]N mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 57,itti[with]PRP hubtu[robbery]N mādu[many]AJ šallatu[plundered-thing(s)]N kabtu[heavy]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,iii 58,šalmiš[well]AV târu[turn]V kabāsu[tread]V miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 59,Birrua[1]SN Šarru-iqbi[1]SN Gusine[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 60,ālu[city]N mahrû[first]AJ ša[of]DET miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 61,ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N abu[father]N ekēmu[take-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 62,Mannayu[Mannean]EN dadmū[villages]N šâtunu[those]IP kašādu[reach]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 63,Mannayu[Mannean]EN ištu[from]PRP libbu[interior]N nasāhu[tear-out]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 64,sisû[horse]N tillu[(military)-equipment]N unūtu[merchandise]N tāhāzu[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 1',ina[in]PRP sūqu[street]N ālu[city]N nadû[throw-(down)]V pagru[body]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 2',warkānu[later]AV Ualli[ruler-of-Mannea]RN māru[son]N wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 3',danānu[power]N Aššur[1]DN Bel[1]DN Nabu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 4',Ištar[1]DN ša[of]DET Arba-il[Arbela]SN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 5',amāru[see]V kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 6',aššu[because-(of)]PRP balāṭu[live]V napištu[throat]N upnu[(cupped)-hand]N petû[open]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 7',ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 8',Erisinni[Mannean-crown-prince]RN māru[son]N ridûtu[appropriation]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 9',ana[to]PRP Ninua[Nineveh]SN šapāru[send]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 10',rēmu[womb]N rašû[acquire]V māru[son]N šipru[sending]N ša[of]DET šulmu[completeness]N wâru[go-(up-to)]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 11',mārtu[daughter]N ṣītu[exit]N libbu[interior]N wabālu[carry]V ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 12',maddattu[payment]N mahrû[first]AJ ša[that]REL ina[in]PRP tarṣu[before]N šarru[king]N abu[father]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 13',baṭālu[cease]V našû[lift]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 14',sisû[horse]N eli[on]PRP maddattu[payment]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 15',mahrû[first]AJ redû[accompany]V emēdu[lean-on]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 16',ina[in]PRP ūmu[day]N Birishatri[Median-city-ruler]PN bēlu[lord]N ālu[city]N ša[of]DET Madayu[Median]EN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 17',Sarati[son-of-Gagi]PN Parihi[son-of-Gagi]PN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 18',māru[son]N Gagi[city-ruler-of-Sahi]PN bēlu[lord]N ālu[city]N Sahi[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iii 19',ša[that]REL ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 20',ālu[city]N dannu[strong]AJ kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003703,Ashurbanipal 004,iii 21',šâšunu[(to/of)-them]IP balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,iii 22',wabālu[carry]V ana[to]PRP Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 1,Andaria[Urarṭian-governor]PN bēlu[lord]N pīhātu[post]N Urarṭu[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 2,ša[that]REL ana[to]PRP kašādu[reach]V Uppumme[1]SN u[and]CNJ Kullimmeri[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 3,redû[accompany]V alāku[go]V qerbu[centre]N mušītu[night(-time)]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 4,nišu[people]N wāšibu[sitting]AJ Kullimmeri[1]SN wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 5,ina[in]PRP šāt[who(m)]DET mūšu[night]N dīktu[fighting]N mādu[many]AJ dâku[kill]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 6,lā[not]MOD ezēbu[leave]V ayyumma[any]XP
rinap/rinap5/Q003703,Ashurbanipal 004,iv 7,qaqqadu[head]N Andaria[Urarṭian-governor]PN nakāsu[cut]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 8,ana[to]PRP Ninua[Nineveh]SN ina[in]PRP mahru[front]N wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 9,ina[in]PRP šešsu[sixth]AJ gerru[way]N eli[on]PRP Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 10,ša[that]REL ṭābtu[goodness]N abu[father]N bānû[creator]N lā[not]MOD hassu[clever]AJ lā[not]MOD naṣāru[guard]V ibrūtu[friendship]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 11,ištu[from]PRP ina[in]PRP Elamtu[Elam]GN sunqu[famine]N šakānu[put]V bašû[be]V nebrītu[hunger(-ration)]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 12,Nisaba[1]DN balāṭu[life]N napištu[throat]N nišu[people]N wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 2',Urtaku[king-of-Elam]RN ul[not]MOD šadādu[drag]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 3',šūt[because-(of)]PRP ṣīru[exalted-one]N ša[of]DET sulummû[peace-making]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 4',šapāru[send]V ina[in]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 5',ana[to]PRP amāru[see]V šarru[king]N Elamtu[Elam]GN māru[son]N šipru[sending]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 6',wâru[go-(up-to)]V hamṭiš[quickly]AV alāku[go]V târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 7',awātu[word]N kayyamānû[reliable]AJ šanû[do-twice]V yâti[me]IP
rinap/rinap5/Q003703,Ashurbanipal 004,iv 8',umma[saying]PRP Elamu[Elamite]EN kīma[like]PRP tibûtu[levy]N erbû[locust]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 9',katmu[covered]AJ mātu[land]N Akkad[1]GN kalû[totality]N ṣēru[back]N Babili[Babylon]SN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 10',ušmannu[camp]N šaknu[placed]AJ nadû[placed]AJ madaktu[(military)-camp]N ana[to]PRP nērārūtu[aid]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 11',Bel[1]DN u[and]CNJ Nabu[1]DN ilu[god]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 12',ša[that]REL palāhu[be(come)-afraid]V ilūtu[godhead]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 13',ṣābu[people]N tāhāzu[battle]N dekû[raise]V ṣabātu[seize]V harrānu[way]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 14',alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 15',hātu[terror]N sahāpu[envelop]V târu[turn]V ana[to]PRP mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 16',warki[after]PRP ṣabātu[seize]V abiktu[defeat]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 17',ṭarādu[send]V adi[until]PRP miṣru[border]N mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 18',Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN ša[that]REL lā[not]MOD naṣāru[guard]V ibrūtu[friendship]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 19',ina[in]PRP ūmu[day]N lā[not]MOD šīmtu[what-is-fixed]N mūtu[death]N gerû[be(come)-hostile]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 20',ina[in]PRP tānēhu[wailing]N qatû[finish]V zâbu[dissolve]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 21',ina[in]PRP qaqqaru[ground]N balāṭu[life]N šēpu[foot]N ul[not]MOD šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 22',ina[in]PRP šattu[year]N napištu[throat]N qatû[finish]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 23',alāku[go]V nammušīšu[mobile-one]N Bel-iqiša[leader-of-the-Gambulu]RN Gambulayu[of-Gambulu]EN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 24',ša[that]REL ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 25',ina[in]PRP nišku[bite]N humṣīru[(large)-mouse]N šakānu[put]V napištu[throat]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 26',Nabu-šumu-ereš[šandabakku-of-Nippur]PN šandabakku[chief-accountant]N lā[not]MOD nāṣiru[guard]N adû[(treaty-)oath]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 27',našû[lift]V aganutillû[dropsy]N mû[water]N malû[full]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,iv 28',Marduk-šumu-ibni[eunuch-of-Urtaku]PN šūt[who(m)]DET rēšu[head]N mušadbibu[that-causes-someone-to-litigate]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 29',ša[that]REL lemuttu[evil]N kapādu[plan]V ana[to]PRP Urtaku[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 30',emēdu[lean-on]V Marduk[1]DN šarru[king]N ilu[god]N šērtu[guilt]N rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,iv 31',ina[in]PRP šattu[year]N mehretu[opposite-side]N ahāmiš[one-another]RP
rinap/rinap5/Q003703,Ashurbanipal 004,iv 32',šakānu[put]V napištu[throat]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 33',libbu[interior]N Aššur[1]DN aggu[furious]AJ ul[not]MOD nâhu[rest]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 34',ul[not]MOD pašāhu[be(come)-at-rest]V kabattu[liver]N Ištar[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 35',palû[reign-(of-a-king)]N šarrūtu[kingship]N sakāpu[push-down]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 36',bēlūtu[rule]N Elamtu[Elam]GN leqû[take]V šanû[(an)other-one]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 37',warki[after]PRP Teumman[king-of-Elam]RN tamšīlu[likeness]N gallû[(a-demon)]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 38',wašābu[sit-(down)]V ina[in]PRP kussû[chair]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 39',ana[to]PRP dâku[kill]V māru[son]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 40',ana[to]PRP māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN ahu[brother]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 41',šeʾû[seek-(out)]V lemuttu[evil]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 42',Ummanigaš[Humban-nikas-II;-king-of-Elam]RN Ummanappa[son-of-Urtaku]RN Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 43',māru[son]N Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 44',Kudurru[son-of-Ummanaldašu-II]RN Parru[son-of-Ummanaldašu-II]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 45',māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN šarru[king]N āliku[goer]N pānu[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 46',Urtaku[king-of-Elam]RN u[and]CNJ zēru[seed(s)]N šarru[king]N ina[in]PRP lā[not]MOD mīnu[number]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 47',ṣābu[people]N qaštu[bow]N māru[son]N banû[good-one]N ša[of]DET Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 48',lapāni[in-front-of]PRP dâku[kill]V Teumman[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 49',abātu[run-away]V ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 50',ina[in]PRP sebû[seventh]AJ gerru[way]N eli[on]PRP Teumman[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 51',šarru[king]N Elamtu[Elam]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 52',ša[that]REL eli[on]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN Ummanappa[son-of-Urtaku]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 53',Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN māru[son]N Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 54',Kudurru[son-of-Ummanaldašu-II]RN Parru[son-of-Ummanaldašu-II]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 55',māru[son]N Ummanaldašu[king-of-Elam-and-brother-of-Urtaku;-Humban-haltaš-II]RN ahu[brother]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 56',šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 57',ṣīru[exalted-one]N šapāru[send]V ana[to]PRP wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 58',nišu[people]N šâtunu[those]IP ša[that]REL abātu[run-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 59',ṣabātu[seize]V šēpu[foot]N wabālu[carry]V ul[not]MOD qabû[say]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 60',ina[in]PRP muhhu[skull]N mērehtu[aggressiveness]N ina[in]PRP qātu[hand]N Umbadara[envoy-of-Teumman]PN
rinap/rinap5/Q003703,Ashurbanipal 004,iv 61',u[and]CNJ Nabu-damiq[envoy-of-Teumman]PN šapāru[send]V warhišamma[monthly]AV
rinap/rinap5/Q003703,Ashurbanipal 004,iv 62',qerbu[centre]N Elamtu[Elam]GN šarāhu[take-pride-in]V ina[in]PRP puhru[assembly]N ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,iv 63',takālu[trust]V ana[to]PRP Ištar[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 64',qibītu[speech]N pû[mouth]N erhu[aggressive]AJ ul[not]MOD magāru[consent]V ul[not]MOD nadānu[give]V
rinap/rinap5/Q003703,Ashurbanipal 004,iv 65',munnabtu[fugitive]N šâtunu[those]IP
rinap/rinap5/Q003703,Ashurbanipal 004,v 1,Teumman[king-of-Elam]RN lemuttu[evil]N šeʾû[seek-(out)]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 1',umma[saying]PRP Teumman[king-of-Elam]RN kīam[thus]AV qabû[say]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 2',ša[that]REL Ištar[1]DN šanû[be(come)-changed]V milku[advice]N ṭēmu[report]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 3',umma[saying]PRP ul[not]MOD wašāru[sink-down]V adi[until]PRP alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,v 4',itti[with]PRP epēšu[do]V mithuṣūtu[battle]N
rinap/rinap5/Q003703,Ashurbanipal 004,v 5',šūt[because-(of)]PRP mērehtu[aggressiveness]N annû[this]DP ša[that]REL Teumman[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,v 6',qabû[say]V mahāru[face]V šaqû[high-one]N Ištar[1]DN
