id_text,text_name,l_no,text
rinap/rinap4/Q003334,Esarhaddon 105,vi 44,šalhû[outer-wall]N raṣāpu[erect]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 1,šuklulu[complete]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 2,ana[to]PRP tabrītu[(nocturnal)-vision]N kiššatu[totality]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 3,nišu[people]N lalû[plenty]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 4,malû[be(come)-full]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 5,ilu[god]N mātu[land]N šallu[plundered]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vii 6,ištu[from]PRP qerbu[centre]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 7,Aššur[Assyria]GN
rinap/rinap4/Q003334,Esarhaddon 105,vii 8,u[and]CNJ Elamtu[Elam]GN
rinap/rinap4/Q003334,Esarhaddon 105,vii 9,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 10,u[and]CNJ ina[in]PRP kullatu[totality]N māhāzu[shrine]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 11,šakānu[put]V simtu[appropriate-symbol]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 12,ša[of]DET māru[son]N Babili[Babylon]SN
rinap/rinap4/Q003334,Esarhaddon 105,vii 13,dullulu[oppressed]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vii 14,ṣābu[people]N kidinnu[protection]N šubarrû[(tax)-exemption]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 15,Anu[1]DN u[and]CNJ Enlil[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,vii 16,andurāru[freedom]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 17,eššiš[anew]AV šakānu[put]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 18,šāmu[purchased-one]N ša[that]REL ana[to]PRP
rinap/rinap4/Q003334,Esarhaddon 105,vii 19,rēšūtu[slavery]N šūluku[brought-to-readiness]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vii 20,ša[that]REL ana[to]PRP ṣiddu[proletariat]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 21,u[and]CNJ birtu[riffraff]N zuʾʾuzu[divided]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vii 22,pahāru[gather]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 23,ana[to]PRP Babilayu[Babylonian]EN
rinap/rinap4/Q003334,Esarhaddon 105,vii 24,manû[count]V būšu[goods]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 25,šallu[plundered]AJ târu[turn]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 26,mērênû[naked-one]N lubuštu[clothing]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 27,labāšu[clothe-oneself]V harrānu[way]N Babili[Babylon]SN
rinap/rinap4/Q003334,Esarhaddon 105,vii 28,šakānu[put]V šēpu[foot]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 29,ana[to]PRP wašābu[sit-(down)]V ālu[city]N epēšu[do]V bītu[house]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 30,zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 31,herû[dig]V pattu[canal]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 32,rahāṣu[trust]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 33,libbu[interior]N kidinnūtu[exempt-status]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 34,baṭlu[ceased]AJ ša[that]REL ina[in]PRP qātu[hand]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 35,naparšudu[flee]V ana[to]PRP ašru[place]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 36,târu[turn]V ṭuppu[tablet]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 37,zakûtu[cleansing]N eššiš[anew]AV
rinap/rinap4/Q003334,Esarhaddon 105,vii 38,šaṭāru[write]V ana[to]PRP šāru[wind]N erbe[four]NU
rinap/rinap4/Q003334,Esarhaddon 105,vii 39,harrānu[way]N petû[open]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 40,itti[with]PRP napharu[total]N mātu[land]N
rinap/rinap4/Q003334,Esarhaddon 105,vii 41,lišānu[tongue]N šakānu[put]V epēšu[do]V
rinap/rinap4/Q003334,Esarhaddon 105,vii 42,takbittu[honour]N Marduk[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,vii 43,u[and]CNJ Zarpanitu[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,viii 1,ilu[god]N tiklu[help]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 2,epištu[deed]N damqu[good]AJ
rinap/rinap4/Q003334,Esarhaddon 105,viii 3,hadîš[happily]AV palāsu[look-at]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 4,ina[in]PRP kūnu[firmness]N libbu[interior]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 5,karābu[pray]V šarrūtu[kingship]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 6,zēru[seed(s)]N šangûtu[priesthood]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 7,itti[with]PRP temmēnu[foundation]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 8,Esagil[1]TN u[and]CNJ Babili[Babylon]SN
rinap/rinap4/Q003334,Esarhaddon 105,viii 9,kânu[be(come)-permanent]V ana[to]PRP ūmu[day]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 10,ṣiātu[distant-time]N šarrūtu[kingship]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 11,kīma[like]PRP šammu[plant(s)]N balāṭu[life]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 12,eli[on]PRP šīru[flesh]N nišu[people]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 13,ṭiābu[be(come)-good]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 14,ina[in]PRP kittu[steadiness]N u[and]CNJ mīšaru[justice]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 15,reʾû[pasture]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 16,bahūlātu[men]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 17,šībūtu[old-age]N alāku[go]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 18,littūtu[(extreme)-old-age]N kašādu[reach]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 19,lalû[plenty]N balāṭu[life]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 20,šebû[be(come)-full]V ana[to]PRP ūmu[day]N rūqu[distant]AJ
rinap/rinap4/Q003334,Esarhaddon 105,viii 21,lū[may]MOD zāninu[provisioner]N anāku[I]IP
rinap/rinap4/Q003334,Esarhaddon 105,viii 22,kimtu[family]N rapāšu[be(come)-broad]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 23,salātu[family]N pahāru[gather]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 24,perʾu[bud]N šadālu[be(come)-wide]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 25,ṣarāšu[spread-out]V papallu[young-shoot]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 26,išdu[foundation]N kussû[chair]N šangûtu[priesthood]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 27,uhummiš[like-a-cliff]AV rašādu[found]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 28,itti[with]PRP šamû[heaven]N u[and]CNJ erṣetu[earth]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 29,kânu[be(come)-permanent]V palû[reign-(of-a-king)]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 30,ina[in]PRP ulṣu[pleasure]N rīštu[exultation]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 31,hūdu[happiness]N libbu[interior]N nawāru[be(come)-bright]V pānu[front]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 32,u[and]CNJ ṭūbu[goodness]N kabattu[liver]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 33,ūmišam[daily]AV namriš[splendidly]AV
rinap/rinap4/Q003334,Esarhaddon 105,viii 34,alāku[go]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 35,šīmtu[what-is-fixed]N ṭābu[good]AJ
rinap/rinap4/Q003334,Esarhaddon 105,viii 36,šīmtu[what-is-fixed]N damqu[good]AJ
rinap/rinap4/Q003334,Esarhaddon 105,viii 37,ša[of]DET arāku[be(come)-long]V ūmu[day]N palû[reign-(of-a-king)]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 38,naṣāru[guard]V kussû[chair]N šangûtu[priesthood]N
rinap/rinap4/Q003334,Esarhaddon 105,viii 39,šalāmu[be(come)-healthy]V zēru[seed(s)]N šakānu[put]V
rinap/rinap4/Q003334,Esarhaddon 105,viii 40,ina[in]PRP pû[mouth]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 1,haṭṭu[stick]N išaru[straight]AJ
rinap/rinap4/Q003334,Esarhaddon 105,ix 2,murappišu[one-who-makes-wide]N mātu[land]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 3,šibirru[shepherd´s-staff]N ezzu[furious]AJ
rinap/rinap4/Q003334,Esarhaddon 105,ix 4,mušaknišu[one-that-makes-someone-bow-down]N lā[not]MOD māgiru[submissive-one]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 5,tamāhu[grasp]V rittu[hand]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 6,kakku[stick]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 7,tebû[get-up]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 8,nêru[strike]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 9,ayyābu[enemy]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 10,ina[in]PRP lītu[victory]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 11,u[and]CNJ kišittu[achievement]N qātu[hand]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 12,ṣēriš[towards]AV nakru[enemy]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 13,izuzzu[stand]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 14,zunnu[rain]N u[and]CNJ mīlu[high-water]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 15,ešēru[go-well]V ebūru[harvest]N napāšu[breathe]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 16,Nisaba[1]DN ṭuhdu[abundance]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 17,u[and]CNJ hengallu[plenty]N ina[in]PRP mātu[land]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 18,bašû[be]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 19,qarānu[stack-up]V karû[grain-heap]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 20,Nisaba[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,ix 21,epēšu[do]V narû[stele]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 22,kaspu[silver]N hurāṣu[gold]N siparru[bronze]N uqnû[lapis-lazuli]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 23,ašnugallu[alabaster]N ṣallamtu[black-thing]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 24,pendû[(a-red-mole)]N alallu[(a-stone)]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 25,pīlu[limestone]N peṣû[white]AJ
rinap/rinap4/Q003334,Esarhaddon 105,ix 26,mušarû[(royal)-inscription]N ṭīdu[mud]N ṣarpu[burnt]AJ
rinap/rinap4/Q003334,Esarhaddon 105,ix 27,lumāšu[constellation]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 28,tamšīlu[likeness]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 29,esēqu[incise]V ṣēru[back]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 30,danānu[power]N qarrādu[warlike]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 31,rabû[great]AJ Marduk[1]DN epištu[deed]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 32,epēšu[do]V liptu[undertaking]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 33,qātu[hand]N qerbu[centre]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 34,šaṭāru[write]V ina[in]PRP uššu[foundation]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 35,šakānu[put]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 36,ana[to]PRP ṣiātu[distant-time]N ūmu[day]N ezēbu[leave]V
rinap/rinap4/Q003334,Esarhaddon 105,ix 37,ana[to]PRP warkītu[posterity]N ūmu[day]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 38,ana[to]PRP ūmu[day]N ṣiātu[distant-time]N
rinap/rinap4/Q003334,Esarhaddon 105,ix 39,ina[in]PRP šarru[king]N
rinap/rinap4/Q003334,Esarhaddon 105,x 1,māru[son]N
rinap/rinap4/Q003334,Esarhaddon 105,x 2,ša[that]REL šarru[king]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,x 3,Marduk[1]DN ana[to]PRP
rinap/rinap4/Q003334,Esarhaddon 105,x 4,bēlūtu[rule]N mātu[land]N u[and]CNJ nišu[people]N
rinap/rinap4/Q003334,Esarhaddon 105,x 5,nabû[name]V
rinap/rinap4/Q003334,Esarhaddon 105,x 6,zikru[utterance]N
rinap/rinap4/Q003334,Esarhaddon 105,x 7,mušarû[(royal)-inscription]N
rinap/rinap4/Q003334,Esarhaddon 105,x 8,šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap4/Q003334,Esarhaddon 105,x 9,amāru[see]V
rinap/rinap4/Q003334,Esarhaddon 105,x 10,šamnu[oil]N pašāšu[anoint]V
rinap/rinap4/Q003334,Esarhaddon 105,x 11,nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap4/Q003334,Esarhaddon 105,x 12,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003334,Esarhaddon 105,x 13,Marduk[1]DN šarru[king]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,x 14,ikribu[prayer]N
rinap/rinap4/Q003334,Esarhaddon 105,x 15,šemû[hear]V
rinap/rinap4/Q003334,Esarhaddon 105,x 16,munakkiru[one-who-alters-something]N šiṭru[(piece-of)-writing]N
rinap/rinap4/Q003334,Esarhaddon 105,x 17,šumu[name]N musahhû[one-who-destroys]N
rinap/rinap4/Q003334,Esarhaddon 105,x 18,simtu[appropriate-symbol]N
rinap/rinap4/Q003334,Esarhaddon 105,x 19,pāsisu[who-erases]N kidinnūtu[exempt-status]N
rinap/rinap4/Q003334,Esarhaddon 105,x 20,Babili[Babylon]SN
rinap/rinap4/Q003334,Esarhaddon 105,x 21,pāṭeru[that-which-undoes]N riksu[band]N bēlu[lord]N bēlu[lord]N
rinap/rinap4/Q003334,Esarhaddon 105,x 22,Marduk[1]DN Enlil[1]DN ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,x 23,bēlu[lord]N mātu[land]N ezziš[furiously]AV
rinap/rinap4/Q003334,Esarhaddon 105,x 24,nekelmû[frown-at]V
rinap/rinap4/Q003334,Esarhaddon 105,x 25,ina[in]PRP napharu[total]N ṣalmu[black]AJ qaqqadu[head]N
rinap/rinap4/Q003334,Esarhaddon 105,x 26,halāqu[be(come)-lost]V qabû[say]V ina[in]PRP ubšukkinnakku[court-of-assembly]N
rinap/rinap4/Q003334,Esarhaddon 105,x 27,kisallu[forecourt]N puhru[assembly]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,x 28,šubtu[seat]N šitūltu[discussion]N
rinap/rinap4/Q003334,Esarhaddon 105,x 29,awātu[word]N
rinap/rinap4/Q003334,Esarhaddon 105,x 30,lemēnu[be(come)-bad]V
rinap/rinap4/Q003334,Esarhaddon 105,x 31,ūmu[day]N ištēn[one]NU
rinap/rinap4/Q003334,Esarhaddon 105,x 32,lā[not]MOD balāṭu[life]N
rinap/rinap4/Q003334,Esarhaddon 105,x 33,qabû[say]V
rinap/rinap4/Q003334,Esarhaddon 105,x 34,šattu[year]N rēšu[head]N šarrūtu[kingship]N
rinap/rinap4/Q003334,Esarhaddon 105,x 35,Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N
