id_text,text_name,l_no,text
rinap/rinap5/Q003710,Ashurbanipal 011,x 84,mahāṣu[beat]V šallaru[wall-plaster]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 85,ina[in]PRP ṣumbu[wheel]N Elamtu[Elam]GN ša[that]REL ina[in]PRP qibītu[speech]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,x 86,bēlu[lord]N šalālu[carry-off]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 87,ana[to]PRP epēšu[do]V bītu[house]N ridûtu[appropriation]N šuāti[him]IP
rinap/rinap5/Q003710,Ashurbanipal 011,x 88,nišu[people]N mātu[land]N ina[in]PRP libbu[interior]N zabālu[carry]V libittu[mudbrick]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 89,šarru[king]N Aribi[Arabia]GN ša[that]REL ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 90,ša[that]REL ina[in]PRP qablu[hips]N tamhāru[battle]N balṭūtu[state-of-being-alive]N ṣabātu[seize]V ina[in]PRP qātu[hand]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 91,ana[to]PRP epēšu[do]V bītu[house]N ridûtu[appropriation]N šuāti[him]IP
rinap/rinap5/Q003710,Ashurbanipal 011,x 92,allu[hoe]N tupšikku[hod-(for-carrying-bricks)]N našû[lift]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 93,zabālu[carry]V kudurru[carrying-frame]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 94,lābinu[brick-maker]N libittu[mudbrick]N zabbilu[bearer]N tupšikku[hod-(for-carrying-bricks)]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 95,ina[in]PRP elēlu[cheerful-song]N nigûtu[joyful-song]N wabālu[carry]V ūmu[day]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 96,ina[in]PRP hidiātu[joy]N rīštu[exultation]N ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N raṣāpu[erect]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 97,eli[on]PRP ša[of]DET mahru[front]N šubtu[seat]N rapāšu[be(come)-broad]V šarāhu[take-pride-in]V epištu[deed]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 98,gušūru[tree-trunk]N erēnu[cedar]N ṣīru[exalted]AJ tarbītu[child-rearing]N Sirara[1]GN Labnana[Mount-Lebanon]GN
rinap/rinap5/Q003710,Ashurbanipal 011,x 99,tarāṣu[stretch-a-(measuring)-cord]V eli[on]PRP daltu[door]N tiālu[white-cedar]N ša[that]REL erīšu[scent]N ṭābu[good]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,x 100,misarru[belt]N siparru[bronze]N rakāsu[tie]V retû[drive-in]V bābu[gate]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 101,timmu[pole]N ṣīru[exalted]AJ werû[copper]N nawru[bright]AJ halāpu[slip-into]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 102,hittu[lintel]N bābu[gate]N bītu[house]N hilāni[portico(ed-building)]N emēdu[lean-on]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 103,bītu[house]N ridûtu[appropriation]N šuāti[him]IP mūšabu[dwelling]N šarrūtu[kingship]N ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 104,šuklulu[complete]V lulû[plenty]N malû[be(come)-full]V kirimahhu[park]N ša[of]DET gimru[totality]N iṣu[tree]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 105,inbu[fruit]N muthummu[fruit(s)]N kalāma[all-(of-it)]N zaqāpu[fix-upright]V itû[boundary]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 106,šipru[sending]N epištu[deed]N gamāru[bring-to-conclusion]V nīqu[offering]N tašrihtu[glorification]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 107,naqû[pour-(a-libation)]V ana[to]PRP ilu[god]N bēlu[lord]N ina[in]PRP hidiātu[joy]N rīštu[exultation]N šurrû[begin]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 108,erēbu[enter]V qerbu[centre]N ina[in]PRP zamāru[song]N teknû[praise]N ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 109,māru[son]N ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN ana[to]PRP bēlūtu[rule]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 110,inūma[when]SBJ bītu[house]N ridûtu[appropriation]N šuāti[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 111,anhūtu[tiredness]N edēšu[be(come)-new]V mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N abu[father]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 112,abu[father]N abu[father]N zēru[seed(s)]N dārû[lasting]AJ ša[of]DET šarrūtu[kingship]N amāru[see]V šamnu[oil]N pašāšu[anoint]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 113,nīqu[offering]N naqû[pour-(a-libation)]V itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 114,ilu[god]N rabû[great]AJ mala[as-much-as]PRP ina[in]PRP mušarû[(royal)-inscription]N annû[this]DP šaṭru[written]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,x 115,kīma[like]PRP yâti[me]IP šarāku[present]V danānu[power]N u[and]CNJ lītu[victory]N
rinap/rinap5/Q003710,Ashurbanipal 011,x 116,ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N abu[father]N abu[father]N abu[father]N abātu[destroy]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 117,itti[with]PRP mušarû[(royal)-inscription]N lā[not]MOD šakānu[put]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 118,Aššur[1]DN Sin[1]DN Šamaš[1]DN Adad[1]DN Bel[1]DN Nabu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN
rinap/rinap5/Q003710,Ashurbanipal 011,x 119,Šarrat-kidmuri[1]DN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Ninurta[1]DN Nergal[1]DN Nusku[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,x 120,dēnu[legal-decision]N itti[with]PRP nibītu[naming]N šumu[name]N diānu[judge]V
rinap/rinap5/Q003710,Ashurbanipal 011,x 121A,Ayyaru[1]MN
rinap/rinap5/Q003710,Ashurbanipal 011,x 122A,līmu[eponym-(of-year)]N Šamaš-daʾʾinanni[governor-of-Akkad]PN šaknu[appointee]N mātu[land]N mātu[land]N Akkad[1]GN
rinap/rinap5/Q003710,Ashurbanipal 011,x 121B,Nisannu[1]MN
rinap/rinap5/Q003710,Ashurbanipal 011,x 122B,līmu[eponym-(of-year)]N Šamaš-daʾʾinanni[governor-of-Akkad]PN šaknu[appointee]N mātu[land]N mātu[land]N Akkad[1]GN
rinap/rinap5/Q003710,Ashurbanipal 011,x 121C,Elunu[1]MN
rinap/rinap5/Q003710,Ashurbanipal 011,x 122C,līmu[eponym-(of-year)]N Šamaš-daʾʾinanni[governor-of-Akkad]PN
rinap/rinap5/Q003710,Ashurbanipal 011,x 123C,pīhātu[post]N Babili[Babylon]SN
rinap/rinap5/Q003710,Ashurbanipal 011,x 121D,Ayyaru[1]MN
rinap/rinap5/Q003710,Ashurbanipal 011,x 122D,līmu[eponym-(of-year)]N
