id_text,text_name,l_no,text
rinap/rinap5/Q003702,Ashurbanipal 003,ii 80,itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 81,našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,ii 82,Azi-Baʾal[son-of-Yakin-Lu]RN hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 83,ana[to]PRP šarrūtu[kingship]N Arwada[Arwad]SN šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 84,Abi-Baʾal[son-of-Yakin-Lu]RN Aduni-Baʾal[son-of-Yakin-Lu]RN lubuštu[clothing]N birmu[multicoloured-cloth]N
rinap/rinap5/Q003702,Ashurbanipal 003,ii 85,labāšu[clothe-oneself]V šawiru[ring]N hurāṣu[gold]N šakānu[put]V ina[in]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,ii 86,izuzzu[stand]V Gugu[Gyges;-king-of-Lydia]RN šarru[king]N Luddu[Lydia]GN
rinap/rinap5/Q003702,Ashurbanipal 003,ii 87,nagû[region]N ša[of]DET nēbertu[crossing(-place)]N tiāmtu[sea]N ašru[place]N rūqu[distant]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,ii 88,ša[that]REL šarru[king]N abu[father]N lā[not]MOD šemû[hear]V zikru[utterance]N šumu[name]N
rinap/rinap5/Q003702,Ashurbanipal 003,ii 89,nibītu[naming]N šarrūtu[kingship]N ina[in]PRP šuttu[dream]N barû[see]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 90,Aššur[1]DN bānû[creator]N ūmu[day]N šuttu[dream]N annû[this]DP amāru[see]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 91,rakbû[mounted-messenger]N šapāru[send]V ana[to]PRP šâlu[ask]V šulmu[completeness]N
rinap/rinap5/Q003702,Ashurbanipal 003,ii 92,Gimirayu[Cimmerian]EN nakru[enemy]N akṣu[brazen]AJ ša[that]REL lā[not]MOD palāhu[be(come)-afraid]V
rinap/rinap5/Q003702,Ashurbanipal 003,ii 93,abu[father]N u[and]CNJ yâši[to-me]IP lā[not]MOD ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 1,ina[in]PRP tukultu[trust]N Aššur[1]DN u[and]CNJ Marduk[1]DN bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 2,ina[in]PRP ṣiṣṣu[(a-wooden-bar?)]N šāt[who(m)]DET qātu[hand]N šigaru[(wooden)-clamp]N tamāhu[grasp]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 3,itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 4,adi[until]PRP mahru[front]N amāru[see]V danānu[power]N Aššur[1]DN u[and]CNJ Marduk[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 5,ina[in]PRP rebû[fourth]AJ gerru[way]N ana[to]PRP Qirbit[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 6,ša[that]REL qerbu[centre]N Hale-hasta[1]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 7,ša[of]DET Tandaya[city-ruler-of-Qirbit]PN bēlu[lord]N ālu[city]N ana[to]PRP šarru[king]N abu[father]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 8,lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N u[and]CNJ nišu[people]N wāšibu[sitting]AJ Qirbit[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 9,kayyānu[constant]AJ habātu[rob]V hubtu[robbery]N Yamutbal[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 10,ālu[city]N šuāti[him]IP ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN u[and]CNJ Nabu[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 11,ilu[god]N bēlu[lord]N kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 12,Tandaya[city-ruler-of-Qirbit]PN bēlu[lord]N ālu[city]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 13,itti[with]PRP šallatu[plundered-thing(s)]N ālu[city]N leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 14,nišu[people]N Qirbit[1]SN mala[as-much-as]PRP šalālu[carry-off]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 15,wabālu[carry]V qerbu[centre]N Muṣur[Egypt]GN ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 16,ina[in]PRP hamšu[fifth]AJ gerru[way]N eli[on]PRP Ah-šeri[ruler-of-Mannea]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 17,šarru[king]N Mannayu[Mannean]EN lū[may]MOD alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 18,ša[that]REL ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kitnušu[submissive]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iii 19,apālu[pay]V dāṣtu[treachery]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 20,dekû[raise]V ṣābu[people]N tāhāzu[battle]N ana[to]PRP kašādu[reach]V Mannayu[Mannean]EN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 21,ešēru[go-well]V harrānu[way]N alāku[go]V qerbu[centre]N Dur-Aššur[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 22,ušmannu[camp]N nadû[throw-(down)]V šakānu[put]V karāšu[military-camp]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 23,Ah-šeri[ruler-of-Mannea]RN alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 24,wâru[go-(up-to)]V ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 25,ina[in]PRP šāt[who(m)]DET mūšu[night]N ina[in]PRP šipru[sending]N nikiltu[skill]N ana[to]PRP epēšu[do]V tāhāzu[battle]N tebû[get-up]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 26,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 27,ṣābu[people]N tāhāzu[battle]N itti[with]PRP mahāṣu[beat]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 28,šakānu[put]V dabdû[defeat]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 29,mālaku[walk]N bēru[double-hour]N eqlu[field]N šalmatu[corpse]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 30,malû[be(come)-full]V ṣēru[back]N rapšu[wide]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iii 31,ina[in]PRP qibītu[speech]N Aššur[1]DN Sin[1]DN Šamaš[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 32,ša[that]REL takālu[trust]V qerbu[centre]N Mannayu[Mannean]EN erēbu[enter]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 33,alāku[go]V šalṭiš[imperiously]AV ina[in]PRP mētequ[route]N gerru[way]N Ayausiaš[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 34,birtu[fort]N Aššaš[1]SN dannatu[fortified-(place)]N BusuD[1]SN Ašdiaš[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 35,Urkiyamun[1]SN Uppiš[1]SN Sihua[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 36,Naziniri[1]SN ālu[city]N dannu[strong]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iii 37,u[and]CNJ adi[until]PRP ṣehru[small]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 38,adi[until]PRP qerbu[centre]N Izirtu[1]SN kašādu[reach]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 39,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 40,nišu[people]N sisû[horse]N imēru[donkey]N alpu[ox]N ṣēnu[flock]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 41,ištu[from]PRP qerbu[centre]N ālu[city]N šâtunu[those]IP
rinap/rinap5/Q003702,Ashurbanipal 003,iii 42,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 43,Ah-šeri[ruler-of-Mannea]RN alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 44,wašāru[sink-down]V Izirtu[1]SN ālu[city]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 45,ana[to]PRP Atrana[1]SN ālu[city]N tukultu[trust]N abātu[run-away]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 46,ahāzu[take]V marqītu[refuge]N Izirtu[1]SN Urmete[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 47,Uzbia[1]SN ālu[city]N dannūtu[strength]N lawû[surround]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 48,nišu[people]N wāšibu[sitting]AJ ālu[city]N šâtunu[those]IP
rinap/rinap5/Q003702,Ashurbanipal 003,iii 49,esēru[enclose]V napištu[throat]N siāqu[be(come)-narrow]V karû[be(come)-short]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 50,nagû[region]N šuāti[him]IP kašādu[reach]V napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 51,mālaku[walk]N ūmu[day]N ūmu[day]N harābu[be(come)-deserted]V šaqummatu[(deathly)-hush]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 52,tabāku[heap-up]V ina[in]PRP mētequ[route]N gerru[way]N ālu[city]N ša[of]DET liwītu[packaging]N Paddiri[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 53,ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N abu[father]N Mannayu[Mannean]EN ekēmu[take-away]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 54,ana[to]PRP idu[arm]N ramānu[self]N târu[turn]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 55,kašādu[reach]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 56,ālu[city]N šâtunu[those]IP ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 57,nagû[region]N ša[of]DET Arsiyaniš[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 58,ša[that]REL birīt[between]PRP Azaqayani[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 59,ša[of]DET Harsi[1]GN šadû[mountain]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 60,ša[that]REL rēšu[head]N Kumurdaya[1]GN ša[that]REL qerbu[centre]N Mannayu[Mannean]EN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 61,sapānu[flatten]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 62,Rayyadišade[Mannean-fortress-commander]PN rabû[great-one]N birtu[fort]N dâku[kill]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 63,šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 64,nagû[region]N ša[of]DET Eristeyana[1]SN kašādu[reach]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 65,ālu[city]N sapānu[flatten]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 66,ina[in]PRP tību[attack]N tāhāzu[battle]N nagû[region]N harābu[be(come)-deserted]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 67,ṣehēru[be(come)-small]V napharu[total]N mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 68,itti[with]PRP hubtu[robbery]N mādu[many]AJ šallatu[plundered-thing(s)]N kabtu[heavy]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iii 69,šalmiš[well]AV târu[turn]V kabāsu[tread]V miṣru[border]N mātu[land]N Aššur[Assyria]GN Birrua[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 70,Šarru-iqbi[1]SN Gusine[1]SN ālu[city]N mahrû[first]AJ ša[of]DET miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 71,ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N abu[father]N ekēmu[take-away]V Mannayu[Mannean]EN dadmū[villages]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 72,šâtunu[those]IP kašādu[reach]V Mannayu[Mannean]EN ištu[from]PRP libbu[interior]N nasāhu[tear-out]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 73,sisû[horse]N tillu[(military)-equipment]N unūtu[merchandise]N tāhāzu[battle]N šalālu[carry-off]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 74,ālu[city]N šâtunu[those]IP ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 75,târu[turn]V ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 76,Ah-šeri[ruler-of-Mannea]RN lā[not]MOD pālihu[one-who-reveres]N bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 77,Aššur[1]DN u[and]CNJ Ištar[1]DN manû[count]V ina[in]PRP qātu[hand]N wardu[slave]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 78,nišu[people]N mātu[land]N sīhu[rebellion]N eli[on]PRP bašû[be]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 79,ina[in]PRP sūqu[street]N ālu[city]N nadû[throw-(down)]V pagru[body]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 80,warkānu[later]AV Ualli[ruler-of-Mannea]RN māru[son]N wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 81,danānu[power]N Aššur[1]DN Bel[1]DN Nabu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 82,Ištar[1]DN ša[of]DET Arba-il[Arbela]SN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 83,amāru[see]V kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 84,aššu[because-(of)]PRP balāṭu[live]V napištu[throat]N upnu[(cupped)-hand]N petû[open]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 85,ṣullû[beseech]V bēlūtu[rule]N Erisinni[Mannean-crown-prince]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iii 86,māru[son]N ridûtu[appropriation]N ana[to]PRP Ninua[Nineveh]SN šapāru[send]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 87,rēmu[womb]N rašû[acquire]V māru[son]N šipru[sending]N ša[of]DET šulmu[completeness]N wâru[go-(up-to)]V ṣēru[back]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 88,mārtu[daughter]N ṣītu[exit]N libbu[interior]N wabālu[carry]V ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 89,maddattu[payment]N mahrû[first]AJ ša[that]REL ina[in]PRP tarṣu[before]N šarru[king]N abu[father]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 90,baṭālu[cease]V našû[lift]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,iii 91,sisû[horse]N eli[on]PRP maddattu[payment]N mahrû[first]AJ redû[accompany]V
rinap/rinap5/Q003702,Ashurbanipal 003,iii 92,emēdu[lean-on]V ina[in]PRP ūmu[day]N Birishatri[Median-city-ruler]PN bēlu[lord]N ālu[city]N ša[of]DET Madayu[Median]EN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 1,Sarati[son-of-Gagi]PN Parihi[son-of-Gagi]PN māru[son]N Gagi[city-ruler-of-Sahi]PN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 2,bēlu[lord]N ālu[city]N Sahi[1]GN ša[that]REL ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 3,ālu[city]N dannu[strong]AJ kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 4,šâšunu[(to/of)-them]IP balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 5,wabālu[carry]V ana[to]PRP Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 6,Andaria[Urarṭian-governor]PN bēlu[lord]N pīhātu[post]N Urarṭu[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 7,ša[that]REL ana[to]PRP kašādu[reach]V Uppumme[1]SN u[and]CNJ Kullimmeri[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 8,redû[accompany]V alāku[go]V qerbu[centre]N mušītu[night(-time)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 9,nišu[people]N wāšibu[sitting]AJ Kullimmeri[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 10,wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 11,ina[in]PRP šāt[who(m)]DET mūšu[night]N dīktu[fighting]N mādu[many]AJ dâku[kill]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 12,lā[not]MOD ezēbu[leave]V ayyumma[any]XP
rinap/rinap5/Q003702,Ashurbanipal 003,iv 13,qaqqadu[head]N Andaria[Urarṭian-governor]PN nakāsu[cut]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 14,ana[to]PRP Ninua[Nineveh]SN ina[in]PRP mahru[front]N wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 15,ina[in]PRP šešsu[sixth]AJ gerru[way]N eli[on]PRP Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 16,lū[may]MOD alāku[go]V ša[that]REL ṭābtu[goodness]N abu[father]N bānû[creator]N lā[not]MOD hassu[clever]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iv 17,lā[not]MOD naṣāru[guard]V ibrūtu[friendship]N ištu[from]PRP ina[in]PRP Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 18,sunqu[famine]N šakānu[put]V bašû[be]V nebrītu[hunger(-ration)]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 19,Nisaba[1]DN balāṭu[life]N napištu[throat]N nišu[people]N wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 20,ṣabātu[seize]V qātu[hand]N nišu[people]N ša[that]REL lapāni[in-front-of]PRP sunqu[famine]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 21,abātu[run-away]V wašābu[sit-(down)]V qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 22,adi[until]PRP zunnu[rain]N ina[in]PRP mātu[land]N zanānu[rain]V bašû[be]V ebūru[harvest]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 23,nišu[people]N šâtunu[those]IP ša[that]REL ina[in]PRP mātu[land]N balāṭu[live]V wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 24,Elamu[Elamite]EN ša[of]DET tibûtu[levy]N itti[with]PRP libbu[interior]N lā[not]MOD dabbu[speaking]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iv 25,lā[not]MOD hassu[clever]AJ ṣāltu[combat]N Bel-iqiša[leader-of-the-Gambulu]RN Gambulayu[of-Gambulu]EN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 26,Nabu-šumu-ereš[šandabakku-of-Nippur]PN šandabakku[chief-accountant]N wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 27,Marduk-šumu-ibni[eunuch-of-Urtaku]PN šūt[who(m)]DET rēšu[head]N ša[of]DET Urtaku[king-of-Elam]RN ša[that]REL itti[with]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,iv 28,šakānu[put]V pû[mouth]N ana[to]PRP mahāṣu[beat]V mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 29,ina[in]PRP pirsatu[lies]N dekû[raise]V Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 30,Urtaku[king-of-Elam]RN ša[that]REL lā[not]MOD gerû[be(come)-hostile]N qablu[battle]N dekû[raise]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 31,ana[to]PRP Karduniaš[Babylonia]GN arāhu[hasten]V tāhāzu[battle]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 32,aššu[because-(of)]PRP tibûtu[levy]N Elamu[Elamite]EN māru[son]N šipru[sending]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 33,ana[to]PRP Ninua[Nineveh]SN alāku[go]V qabû[say]V yâti[me]IP
rinap/rinap5/Q003702,Ashurbanipal 003,iv 34,awātu[word]N šâtina[those]IP ša[of]DET tibûtu[levy]N Urtaku[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 35,ul[not]MOD šadādu[drag]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 36,šūt[because-(of)]PRP ṣīru[exalted-one]N ša[of]DET sulummû[peace-making]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 37,šapāru[send]V ina[in]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 38,ana[to]PRP amāru[see]V šarru[king]N Elamtu[Elam]GN māru[son]N šipru[sending]N wâru[go-(up-to)]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 39,hamṭiš[quickly]AV alāku[go]V târu[turn]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 40,awātu[word]N kayyamānû[reliable]AJ šanû[do-twice]V yâti[me]IP
rinap/rinap5/Q003702,Ashurbanipal 003,iv 41,umma[saying]PRP Elamu[Elamite]EN kīma[like]PRP tibûtu[levy]N erbû[locust]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 42,katmu[covered]AJ mātu[land]N Akkad[1]GN kalû[totality]N ṣēru[back]N Babili[Babylon]SN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 43,ušmannu[camp]N šaknu[placed]AJ nadû[placed]AJ madaktu[(military)-camp]N ana[to]PRP nērārūtu[aid]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 44,Bel[1]DN u[and]CNJ Nabu[1]DN ilu[god]N ša[that]REL palāhu[be(come)-afraid]V ilūtu[godhead]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 45,ṣābu[people]N tāhāzu[battle]N dekû[raise]V ṣabātu[seize]V harrānu[way]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 46,alāku[go]V gerru[way]N šemû[hear]V hātu[terror]N sahāpu[envelop]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 47,târu[turn]V ana[to]PRP mātu[land]N warki[after]PRP ṣabātu[seize]V abiktu[defeat]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 48,ṭarādu[send]V adi[until]PRP miṣru[border]N mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 49,Urtaku[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN ša[that]REL lā[not]MOD naṣāru[guard]V ibrūtu[friendship]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 50,ina[in]PRP ūmu[day]N lā[not]MOD šīmtu[what-is-fixed]N mūtu[death]N gerû[be(come)-hostile]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 51,ina[in]PRP tānēhu[wailing]N qatû[finish]V zâbu[dissolve]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 52,ina[in]PRP qaqqaru[ground]N balāṭu[life]N šēpu[foot]N ul[not]MOD šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 53,ina[in]PRP šattu[year]N napištu[throat]N qatû[finish]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 54,alāku[go]V nammušīšu[mobile-one]N Bel-iqiša[leader-of-the-Gambulu]RN Gambulayu[of-Gambulu]EN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 55,ša[of]DET ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N ina[in]PRP nišku[bite]N humṣīru[(large)-mouse]N šakānu[put]V napištu[throat]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 56,Nabu-šumu-ereš[šandabakku-of-Nippur]PN šandabakku[chief-accountant]N lā[not]MOD nāṣiru[guard]N adû[(treaty-)oath]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 57,našû[lift]V aganutillû[dropsy]N mû[water]N malû[full]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iv 58,Marduk-šumu-ibni[eunuch-of-Urtaku]PN šūt[who(m)]DET rēšu[head]N mušadbibu[that-causes-someone-to-litigate]N
rinap/rinap5/Q003702,Ashurbanipal 003,iv 59,ša[that]REL lemuttu[evil]N kapādu[plan]V ana[to]PRP Urtaku[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 60,emēdu[lean-on]V Marduk[1]DN šarru[king]N ilu[god]N šērtu[guilt]N rabû[great]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iv 61,ina[in]PRP šattu[year]N mehretu[opposite-side]N ahāmiš[one-another]RP
rinap/rinap5/Q003702,Ashurbanipal 003,iv 62,šakānu[put]V napištu[throat]N libbu[interior]N Aššur[1]DN aggu[furious]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,iv 63,ul[not]MOD nâhu[rest]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 64,ul[not]MOD pašāhu[be(come)-at-rest]V kabattu[liver]N Ištar[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,iv 65,ša[that]REL takālu[trust]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 66,palû[reign-(of-a-king)]N šarrūtu[kingship]N sakāpu[push-down]V
rinap/rinap5/Q003702,Ashurbanipal 003,iv 67,bēlūtu[rule]N Elamtu[Elam]GN leqû[take]V šanû[(an)other-one]N
