id_text,text_name,l_no,text
rinap/rinap4/Q003286,Esarhaddon 057,vii 17,Aššur[1]DN šarru[king]N ilu[god]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 18,epištu[deed]N damqu[good]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 19,kīniš[reliably]AV palāsu[look-at]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 20,elēṣu[swell]V libbu[interior]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 21,kabattu[liver]N nawāru[be(come)-bright]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 22,ikribu[prayer]N ūmu[day]N rūqu[distant]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 23,karābu[pray]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 24,bānû[creator]N bītu[house]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 25,šumu[name]N nabû[name]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 26,anāku[I]IP adi[until]PRP rabû[great-one]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 27,nišu[people]N mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 28,ūmu[day]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 29,ina[in]PRP kisallu[forecourt]N Ešarra[1]TN
rinap/rinap4/Q003286,Esarhaddon 057,vii 30,nigûtu[joyful-song]N šakānu[put]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 31,libbu[interior]N ilūtu[godhead]N rabû[great]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 32,nâhu[rest]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 33,pašāhu[be(come)-at-rest]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 34,kabattu[liver]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 35,narû[stele]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 36,mušarû[(royal)-inscription]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 37,epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 38,epištu[deed]N epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 39,qerbu[centre]N šaṭāru[write]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 1,ana[to]PRP šarru[king]N māru[son]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 2,warkû[rear]AJ
rinap/rinap4/Q003286,Esarhaddon 057,viii 3,ezēbu[leave]V ṣiātiš[for-ever]AV
rinap/rinap4/Q003286,Esarhaddon 057,viii 4,ina[in]PRP šarru[king]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 5,māru[son]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 6,ša[that]REL Aššur[1]DN ana[to]PRP bēlūtu[rule]N mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 7,u[and]CNJ nišu[people]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 8,nabû[name]V zikru[utterance]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 9,narû[stele]N amāru[see]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 10,šamnu[oil]N pašāšu[anoint]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 11,nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 12,ana[to]PRP ašru[place]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 13,târu[turn]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 14,Aššur[1]DN ikribu[prayer]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 15,šemû[hear]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 16,munakkiru[one-who-alters-something]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 1',Aššur[1]DN šarru[king]N ilu[god]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 2',ezziš[furiously]AV
rinap/rinap4/Q003286,Esarhaddon 057,viii 3',nekelmû[frown-at]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 4',sakāpu[push-down]V šarrūtu[kingship]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 5',šumu[name]N zēru[seed(s)]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 6',ina[in]PRP mātu[land]N halāqu[be(come)-lost]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 7',ai[not]MOD rašû[acquire]V
rinap/rinap4/Q003286,Esarhaddon 057,viii 8',rēmu[womb]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 9A',Duʾuzu[1]MN
rinap/rinap4/Q003286,Esarhaddon 057,viii 10A',līmu[eponym-(of-year)]N Itti-Adad-anenu[governor-of-Megiddo]PN
rinap/rinap4/Q003286,Esarhaddon 057,viii 11A',bēlu[lord]N pīhātu[post]N
rinap/rinap4/Q003286,Esarhaddon 057,viii 12A',Magiddu[Megiddo]SN
rinap/rinap4/Q003286,Esarhaddon 057,viii 9B',Simanu[1]MN
rinap/rinap4/Q003286,Esarhaddon 057,viii 10B',Itti-Adad-anenu[governor-of-Megiddo]PN
rinap/rinap4/Q003286,Esarhaddon 057,viii 11B',bēlu[lord]N pīhātu[post]N
