id_text,text_name,l_no,text
rinap/rinap3/Q003490,Sennacherib 016,iii 50,ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Altaqu[Eltekeh]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 51,ellāmu-[before]PRP sidru[row]N šitkunu[situated]AJ
rinap/rinap3/Q003490,Sennacherib 016,iii 52,šêlu[sharpen]V kakku[stick]N
rinap/rinap3/Q003490,Sennacherib 016,iii 53,ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N itti[with]PRP
rinap/rinap3/Q003490,Sennacherib 016,iii 54,mahāṣu[beat]V šakānu[put]V dabdû[defeat]N
rinap/rinap3/Q003490,Sennacherib 016,iii 55,bēlu[lord]N narkabtu[chariot]N u[and]CNJ māru[son]N šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,iii 56,Muṣurayu[of-Egypt]EN adi[until]PRP bēlu[lord]N narkabtu[chariot]N
rinap/rinap3/Q003490,Sennacherib 016,iii 57,ša[of]DET šarru[king]N Meluhha[1]GN balṭūtu[state-of-being-alive]N
rinap/rinap3/Q003490,Sennacherib 016,iii 58,ina[in]PRP qablu[hips]N tamhāru[battle]N kašādu[reach]V qātu[hand]N
rinap/rinap3/Q003490,Sennacherib 016,iii 59,Altaqu[Eltekeh]SN Tamna[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 60,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003490,Sennacherib 016,iii 61,ana[to]PRP Amqarruna[Ekron]SN qerēbu[be(come)-close]V
rinap/rinap3/Q003490,Sennacherib 016,iii 62,šakkanakku[(military)-governor]N rubû[ruler]N ša[that]REL hīṭu[error]N
rinap/rinap3/Q003490,Sennacherib 016,iii 63,bašû[be]V dâku[kill]V ina[in]PRP dimtu[tower]N
rinap/rinap3/Q003490,Sennacherib 016,iii 64,sihirtu[circumference]N ālu[city]N alālu[hang-up]V pagru[body]N
rinap/rinap3/Q003490,Sennacherib 016,iii 65,māru[son]N ālu[city]N ēpišu[doer]N arnu[guilt]N u[and]CNJ gillatu[sin]N
rinap/rinap3/Q003490,Sennacherib 016,iii 66,ana[to]PRP šallatu[plundered-thing(s)]N manû[count]V sittūtu[those-remaining]N
rinap/rinap3/Q003490,Sennacherib 016,iii 67,lā[not]MOD babbilu[bearer]N hiṭītu[shortfall]N u[and]CNJ gullultu[sin]N
rinap/rinap3/Q003490,Sennacherib 016,iii 68,ša[that]REL arnu[guilt]N lā[not]MOD bašû[be]V
rinap/rinap3/Q003490,Sennacherib 016,iii 69,wašāru[sink-down]V qabû[say]V Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,iii 70,ištu[from]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 71,waṣû[go-out]V ina[in]PRP kussû[chair]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,iii 72,eli[on]PRP wašābu[sit-(down)]V maddattu[payment]N
rinap/rinap3/Q003490,Sennacherib 016,iii 73,bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003490,Sennacherib 016,iii 74,u[and]CNJ Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 75,ša[that]REL lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003490,Sennacherib 016,iii 76,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N
rinap/rinap3/Q003490,Sennacherib 016,iii 77,u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003490,Sennacherib 016,iii 78,ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003490,Sennacherib 016,iii 79,ina[in]PRP kabāsu[tread]V arammu[causeway]N
rinap/rinap3/Q003490,Sennacherib 016,iii 80,u[and]CNJ qerēbu[be(come)-close]V yašibu[battering-ram]N
rinap/rinap3/Q003490,Sennacherib 016,iv 1,mahāṣu[beat]V zūku[infantry]N šēpu[foot]N pilšu[breach]N niksu[cutting-(off)]N
rinap/rinap3/Q003490,Sennacherib 016,iv 2,u[and]CNJ kalbānātu[(a-siege-instrument)]N lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003490,Sennacherib 016,iv 3,meʾatu[(one)-hundred]NU līm[thousand]NU meʾatu[(one)-hundred]NU nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N
rinap/rinap3/Q003490,Sennacherib 016,iv 4,sisû[horse]N parû[mule]N imēru[donkey]N
rinap/rinap3/Q003490,Sennacherib 016,iv 5,gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003490,Sennacherib 016,iv 6,ša[that]REL lā[not]MOD nību[naming]N ištu[from]PRP qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,iv 7,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003490,Sennacherib 016,iv 8,šâšu[him]IP kīma[like]PRP iṣṣūru[bird]N quppu[box]N
rinap/rinap3/Q003490,Sennacherib 016,iv 9,qerbu[centre]N Ursalimmu[Jerusalem]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 10,ālu[city]N šarrūtu[kingship]N esēru[enclose]V
rinap/rinap3/Q003490,Sennacherib 016,iv 11,birtu[fort]N eli[on]PRP rakāsu[tie]V
rinap/rinap3/Q003490,Sennacherib 016,iv 12,waṣû[go-out]V abullu[gate]N ālu[city]N târu[turn]V
rinap/rinap3/Q003490,Sennacherib 016,iv 13,ikkibu[taboo]N ālu[city]N ša[that]REL šalālu[carry-off]V
rinap/rinap3/Q003490,Sennacherib 016,iv 14,ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V
rinap/rinap3/Q003490,Sennacherib 016,iv 15,ana[to]PRP Mitinti[king-of-Ashdod]RN šarru[king]N Asdudu[Ashdod]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 16,Padi[king-of-Ekron]RN šarru[king]N Amqarruna[Ekron]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 17,u[and]CNJ Ṣilli-Bel[king-of-Gaza]RN šarru[king]N Hazzat[Gaza]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 18,nadānu[give]V ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,iv 19,eli[on]PRP biltu[load]N mahrû[first]AJ nadānu[give]V šattu[year]N
rinap/rinap3/Q003490,Sennacherib 016,iv 20,maddattu[payment]N kadrû[present]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,iv 21,redû[accompany]V kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003490,Sennacherib 016,iv 22,šū[he]IP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN pulhu[terror]N melemmu[fearsome-radiance]N
rinap/rinap3/Q003490,Sennacherib 016,iv 23,bēlūtu[rule]N sahāpu[envelop]V
rinap/rinap3/Q003490,Sennacherib 016,iv 24,urbu[(a-work-gang)]N u[and]CNJ ṣābu[people]N damqu[good]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 25,ša[that]REL ana[to]PRP danānu[be(come)-strong]V Ursalimmu[Jerusalem]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 26,ālu[city]N šarrūtu[kingship]N erēbu[enter]V rašû[acquire]V
rinap/rinap3/Q003490,Sennacherib 016,iv 27,tillatu[auxiliaries]N itti[with]PRP biltu[load]N hurāṣu[gold]N
rinap/rinap3/Q003490,Sennacherib 016,iv 28,meʾatu[(one)-hundred]NU biltu[load]N kaspu[silver]N nisiqtu[selection]N guhlu[kohl]N
rinap/rinap3/Q003490,Sennacherib 016,iv 29,takkassu[unworked-block]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 30,eršu[bed]N šinnu[tooth]N kussû[chair]N nēmedu[that-on-which-one-leans]N šinnu[tooth]N
rinap/rinap3/Q003490,Sennacherib 016,iv 31,mašku[skin]N pīru[elephant]N šinnu[tooth]N pīru[elephant]N ušû[diorite]N taskarinnu[box-tree]N
rinap/rinap3/Q003490,Sennacherib 016,iv 32,mimma[anything]XP šumu[name]N niṣirtu[treasure]N kabtu[heavy]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 33,u[and]CNJ mārtu[daughter]N sekretu[enclosed-(woman)]N ēkallu[palace]N
rinap/rinap3/Q003490,Sennacherib 016,iv 34,nāru[musician]N nārtu[female-musician]N ana[to]PRP qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 35,ālu[city]N bēlūtu[rule]N warki[after]PRP wabālu[carry]V
rinap/rinap3/Q003490,Sennacherib 016,iv 36,ana[to]PRP nadānu[give]V maddattu[payment]N u[and]CNJ epēšu[do]V
rinap/rinap3/Q003490,Sennacherib 016,iv 37,wardūtu[slavery]N šapāru[send]V rakbû[mounted-messenger]N
rinap/rinap3/Q003490,Sennacherib 016,iv 38,ina[in]PRP rebû[fourth]AJ gerru[way]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003490,Sennacherib 016,iv 39,takālu[trust]V ummānu[military-force]N
rinap/rinap3/Q003490,Sennacherib 016,iv 40,gapšu[arisen]AJ dekû[raise]V ana[to]PRP Bit-Yakin[1]GN
rinap/rinap3/Q003490,Sennacherib 016,iv 41,alāku[go]V qabû[say]V ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap3/Q003490,Sennacherib 016,iv 42,ša[of]DET Šuzubu[Mušezib-Marduk;-king-of-Babylon]RN Kaldayu[Chaldean]EN
rinap/rinap3/Q003490,Sennacherib 016,iv 43,wāšibu[sitting]AJ qerbu[centre]N agammu[marsh(es)]N
rinap/rinap3/Q003490,Sennacherib 016,iv 44,ina[in]PRP Bittutu[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 45,šakānu[put]V dabdû[defeat]N šū[he]IP hurbāšu[frost]N
rinap/rinap3/Q003490,Sennacherib 016,iv 46,tāhāzu[battle]N eli[on]PRP maqātu[fall]V
rinap/rinap3/Q003490,Sennacherib 016,iv 47,tarāku[switch-a-whip]V libbu[interior]N kīma[like]PRP azaru[lynx]N
rinap/rinap3/Q003490,Sennacherib 016,iv 48,ēdiš[alone]AV naparšudu[flee]V ul[not]MOD amāru[see]V ašru[place]N
rinap/rinap3/Q003490,Sennacherib 016,iv 49,pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap3/Q003490,Sennacherib 016,iv 50,ana[to]PRP Bit-Yakin[1]GN ṣabātu[seize]V harrānu[way]N
rinap/rinap3/Q003490,Sennacherib 016,iv 51,šū[he]IP Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap3/Q003490,Sennacherib 016,iv 52,ša[that]REL ina[in]PRP alāku[go]V gerru[way]N mahrû[first]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 53,dabdû[defeat]N šakānu[put]V parāru[break-up]V illatu[band]N
rinap/rinap3/Q003490,Sennacherib 016,iv 54,rigmu[voice]N kakku[stick]N dannu[strong]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 55,u[and]CNJ tību[attack]N tāhāzu[battle]N ezzu[furious]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 56,adāru[be(come)-afraid]V ana[to]PRP Nagite-raqqi[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 57,ša[that]REL qablu[hips]N tiāmtu[sea]N iṣṣūriš[like-a-bird]AV naprušu[fly]V
rinap/rinap3/Q003490,Sennacherib 016,iv 58,ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N ša[that]REL wašāru[sink-down]V
rinap/rinap3/Q003490,Sennacherib 016,iv 59,ahu[arm]N tiāmtu[sea]N adi[until]PRP šittu[remnant]N nišu[people]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,iv 60,ištu[from]PRP Bit-Yakin[1]GN qerbu[centre]N agammu[marsh(es)]N
rinap/rinap3/Q003490,Sennacherib 016,iv 61,appāru[reed-bed]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003490,Sennacherib 016,iv 62,târu[turn]V ālu[city]N napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003490,Sennacherib 016,iv 63,ewû[become]V karmiš[into-a-ruin]AV eli[on]PRP bēlu[lord]N salīmu[peace]N
rinap/rinap3/Q003490,Sennacherib 016,iv 64,šarru[king]N Elamtu[Elam]GN namurratu[awe-inspiring-radiance]N tabāku[heap-up]V
rinap/rinap3/Q003490,Sennacherib 016,iv 65,ina[in]PRP tayyartu[return]N Aššur-nadin-šumi[son-of-Sennacherib-and-king-of-Babylon]RN
rinap/rinap3/Q003490,Sennacherib 016,iv 66,māru[son]N rēštû[first]AJ tarbītu[child-rearing]N birku[knee]N
rinap/rinap3/Q003490,Sennacherib 016,iv 67,ina[in]PRP kussû[chair]N bēlūtu[rule]N wašābu[sit-(down)]V
rinap/rinap3/Q003490,Sennacherib 016,iv 68,rapšu[wide]AJ mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN
rinap/rinap3/Q003490,Sennacherib 016,iv 69,dagālu[see]V pānu[front]N
rinap/rinap3/Q003490,Sennacherib 016,iv 70,ina[in]PRP hamšu[fifth]AJ gerru[way]N bahūlātu[men]N
rinap/rinap3/Q003490,Sennacherib 016,iv 71,Tumurru[1]SN Šarum[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 72,Ezama[1]SN Kibšu[1]SN Halbuda[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 73,Qua[1]SN Qana[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iv 74,ša[that]REL kīma[like]PRP qinnu[nest]N erû[eagle]N ašarēdu[first-and-foremost-one]N iṣṣūru[bird]N
rinap/rinap3/Q003490,Sennacherib 016,iv 75,ṣēru[back]N zuqtu[mountain-peak]N Nipur[1]GN šadû[mountain]N marṣu[sick]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 76,šubtu[seat]N šitkunu[situated]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 77,lā[not]MOD kitnušu[submissive]AJ ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003490,Sennacherib 016,iv 78,ina[in]PRP šēpu[foot]N Nipur[1]GN karāšu[military-camp]N šakānu[put]V
rinap/rinap3/Q003490,Sennacherib 016,iv 79,itti[with]PRP qurbūtu[closeness]N šēpu[foot]N
rinap/rinap3/Q003490,Sennacherib 016,iv 80,nasqu[chosen]AJ u[and]CNJ ṣābu[people]N
rinap/rinap3/Q003490,Sennacherib 016,iv 81,tāhāzu[battle]N lā[not]MOD gāmilu[merciful]AJ
rinap/rinap3/Q003490,Sennacherib 016,iv 82,anāku[I]IP kīma[like]PRP rīmu[wild-bull]N ekdu[wild]AJ pānu[front]N
rinap/rinap3/Q003490,Sennacherib 016,iv 83,ṣabātu[seize]V hurru[hole]N nahallu[stream]N natbāku[pouring]N
rinap/rinap3/Q003490,Sennacherib 016,iv 84,šadû[mountain]N mēlû[height]N marṣu[sick]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 1,ina[in]PRP kussû[chair]N šadāhu[walk-forward]V
rinap/rinap3/Q003490,Sennacherib 016,v 2,ašru[place]N ana[to]PRP kussû[chair]N šupšuqu[very-laborious]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 3,ina[in]PRP šēpu[foot]N šahāṭu[jump-(on)]V kīma[like]PRP armu[mountain-goat]N
rinap/rinap3/Q003490,Sennacherib 016,v 4,ana[to]PRP zuqtu[mountain-peak]N šaqû[high]AJ ṣēru[back]N elû[go-up]V
rinap/rinap3/Q003490,Sennacherib 016,v 5,ašru[place]N birku[knee]N mānahtu[weariness]N išû[have]V
rinap/rinap3/Q003490,Sennacherib 016,v 6,ṣēru[back]N abnu[stone]N šadû[mountain]N wašābu[sit-(down)]V mû[water]N nādu[(water-)skin]N
rinap/rinap3/Q003490,Sennacherib 016,v 7,kaṣû[cold]N ana[to]PRP ṣūmu[thirst]N lū[may]MOD šatû[drink]V
rinap/rinap3/Q003490,Sennacherib 016,v 8,ina[in]PRP ubānu[finger]N huršānu[mountain(s)]N redû[accompany]V
rinap/rinap3/Q003490,Sennacherib 016,v 9,šakānu[put]V tahtû[defeat]N ālu[city]N kašādu[reach]V
rinap/rinap3/Q003490,Sennacherib 016,v 10,šalālu[carry-off]V šallatu[plundered-thing(s)]N napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003490,Sennacherib 016,v 11,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap3/Q003490,Sennacherib 016,v 12,ṣēru[back]N Maniye[king-of-Ukku]RN šarru[king]N Ukku[1]SN šaddûʾa[mountain-dweller]N
rinap/rinap3/Q003490,Sennacherib 016,v 13,lā[not]MOD kanšu[submissive]AJ ṣabātu[seize]V harrānu[way]N urhu[road]N lā[not]MOD petû[open]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 14,ṭūdu[path]N pašqu[narrow]AJ ša[that]REL lapāni[in-front-of]PRP šadû[mountain]N
rinap/rinap3/Q003490,Sennacherib 016,v 15,marṣu[sick]AJ ullânu[there]AV qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,v 16,mamman[somebody]XP lā[not]MOD alāku[go]V šarru[king]N pānu[front]N mahrû[first]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 17,ina[in]PRP šēpu[foot]N Anara[1]GN u[and]CNJ Uppa[1]GN šadû[mountain]N dannu[strong]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 18,karāšu[military-camp]N šakānu[put]V anāku[I]IP ina[in]PRP kussû[chair]N nēmedu[that-on-which-one-leans]N
rinap/rinap3/Q003490,Sennacherib 016,v 19,itti[with]PRP ṣābu[people]N tāhāzu[battle]N gitmālu[perfect]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 20,ina[in]PRP nērebu[entrance]N pīqu[narrow]AJ šūnuhiš[with-much-trouble]AV
rinap/rinap3/Q003490,Sennacherib 016,v 21,erēbu[enter]V marṣiš[bitterly]AV elû[go-up]V
rinap/rinap3/Q003490,Sennacherib 016,v 22,ubānu[finger]N šadû[mountain]N pašqu[narrow]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 23,šū[he]IP Maniye[king-of-Ukku]RN tarbuʾtu[dust]N šēpu[foot]N ummānu[military-force]N
rinap/rinap3/Q003490,Sennacherib 016,v 24,amāru[see]V Ukku[1]SN ālu[city]N šarrūtu[kingship]N ezēbu[leave]V
rinap/rinap3/Q003490,Sennacherib 016,v 25,ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003490,Sennacherib 016,v 26,Ukku[1]SN lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003490,Sennacherib 016,v 27,mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N niṣirtu[treasure]N ēkallu[palace]N
rinap/rinap3/Q003490,Sennacherib 016,v 28,ištu[from]PRP qerbu[centre]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003490,Sennacherib 016,v 29,u[and]CNJ ālu[city]N ša[that]REL pāṭu[edge]N nagû[region]N kašādu[reach]V
rinap/rinap3/Q003490,Sennacherib 016,v 30,nišu[people]N imēru[donkey]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003490,Sennacherib 016,v 31,ištu[from]PRP qerbu[centre]N šalālu[carry-off]V
rinap/rinap3/Q003490,Sennacherib 016,v 32,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003490,Sennacherib 016,v 33,ina[in]PRP šallatu[plundered-thing(s)]N mātu[land]N šâtina[those]IP ša[that]REL šalālu[carry-off]V
rinap/rinap3/Q003490,Sennacherib 016,v 34,līm[thousand]NU qaštu[bow]N līm[thousand]NU arītu[shield]N
rinap/rinap3/Q003490,Sennacherib 016,v 35,ina[in]PRP libbu[interior]N kaṣāru[tie]V
rinap/rinap3/Q003490,Sennacherib 016,v 36,eli[on]PRP kiṣru[knot]N šarrūtu[kingship]N redû[accompany]V
rinap/rinap3/Q003490,Sennacherib 016,v 37,šittu[remnant]N šallatu[plundered-thing(s)]N nakru[enemy]N kabtu[heavy]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 38,ana[to]PRP gimru[totality]N karāšu[military-camp]N u[and]CNJ bēlu[lord]N pīhātu[post]N
rinap/rinap3/Q003490,Sennacherib 016,v 39,nišu[people]N māhāzu[shrine]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,v 40,kīma[like]PRP ṣēnu[flock]N lū[may]MOD zâzu[divide]V
rinap/rinap3/Q003490,Sennacherib 016,v 41,ina[in]PRP ūmu[day]N Ninua[Nineveh]SN māhāzu[shrine]N
rinap/rinap3/Q003490,Sennacherib 016,v 42,ṣīru[exalted]AJ ālu[city]N narāmu[loved-one]N Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,v 43,ša[that]REL napharu[total]N kidudû[rites]N ilu[god]N
rinap/rinap3/Q003490,Sennacherib 016,v 44,u[and]CNJ ištaru[goddess]N bašû[existing]AJ qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,v 45,temmēnu[foundation]N dārû[lasting]AJ duruššu[foundation-(platform)]N ṣiātu[distant-time]N
rinap/rinap3/Q003490,Sennacherib 016,v 46,ša[that]REL ištu[from]PRP ulla[distant-time]AV itti[with]PRP šiṭru[(piece-of)-writing]N burūmû[heaven]N
rinap/rinap3/Q003490,Sennacherib 016,v 47,iṣratu[plan]N eṣru[drawn]AJ šūpû[made-apparent]AJ ṣimdu[binding]N
rinap/rinap3/Q003490,Sennacherib 016,v 48,ašru[place]N naklu[skilful]AJ šubtu[seat]N pirištu[secret-plot]N ša[that]REL mimma[anything]XP šumu[name]N
rinap/rinap3/Q003490,Sennacherib 016,v 49,šipru[sending]N nikiltu[skill]N gimru[totality]N pelludû[ritual]N
rinap/rinap3/Q003490,Sennacherib 016,v 50,niṣirtu[treasure]N lalgar[cosmic-(underground)-water]N šutābulu[mixed]AJ qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,v 51,ša[that]REL ištu[from]PRP ulla[distant-time]AV šarru[king]N āliku[goer]N mahru[front]N
rinap/rinap3/Q003490,Sennacherib 016,v 52,abu[father]N ullânu[there]AV bēlūtu[rule]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003490,Sennacherib 016,v 53,epēšu[do]V wâru[go-(up-to)]V baʾūlātu[people]N Enlil[1]DN
rinap/rinap3/Q003490,Sennacherib 016,v 54,ayyumma[any]XP ina[in]PRP libbu[interior]N ana[to]PRP šadālu[be(come)-wide]V šubtu[seat]N ālu[city]N
rinap/rinap3/Q003490,Sennacherib 016,v 55,epēšu[do]V dūru[(city)-wall]N ešēru[go-well]V sūqu[street]N
rinap/rinap3/Q003490,Sennacherib 016,v 56,u[and]CNJ herû[dig]V nāru[river]N zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N
rinap/rinap3/Q003490,Sennacherib 016,v 57,uznu[ear]N ul[not]MOD bašû[be]V ul[not]MOD wabālu[carry]V
rinap/rinap3/Q003490,Sennacherib 016,v 58,karšu[stomach]N ana[to]PRP ēkallu[palace]N qerbu[centre]N kummu[cella]N
rinap/rinap3/Q003490,Sennacherib 016,v 59,rimītu[residence]N bēlūtu[rule]N ša[that]REL ṣuhhuru[very-small]AJ šubtu[seat]N
rinap/rinap3/Q003490,Sennacherib 016,v 60,epištu[deed]N lā[not]MOD naklu[skilful]AJ lētu[cheek]N
rinap/rinap3/Q003490,Sennacherib 016,v 61,ul[not]MOD nadû[throw-(down)]V libbu[interior]N ul[not]MOD hasāsu[be(come)-conscious]V
rinap/rinap3/Q003490,Sennacherib 016,v 62,yâti[me]IP Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN
rinap/rinap3/Q003490,Sennacherib 016,v 63,šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003490,Sennacherib 016,v 64,epēšu[do]V šipru[sending]N šuāti[him]IP kī[like]PRP ṭēmu[report]N ilu[god]N
rinap/rinap3/Q003490,Sennacherib 016,v 65,ina[in]PRP uznu[ear]N bašû[be]V kabattu[liver]N wabālu[carry]V
rinap/rinap3/Q003490,Sennacherib 016,v 66,tenēštu[people]N Kaldu[Chaldea]GN Aramu[Aramean]EN Mannayu[Mannean]EN
rinap/rinap3/Q003490,Sennacherib 016,v 67,Que[1]GN Hilakku[1]GN Pilištu[Philistia]GN
rinap/rinap3/Q003490,Sennacherib 016,v 68,u[and]CNJ Ṣurru[Tyre]SN ša[that]REL ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003490,Sennacherib 016,v 69,lā[not]MOD kanāšu[bow-down]V nasāhu[tear-out]V tupšikku[hod-(for-carrying-bricks)]N
rinap/rinap3/Q003490,Sennacherib 016,v 70,našû[lift]V labānu[spread]V libittu[mudbrick]N
rinap/rinap3/Q003490,Sennacherib 016,v 71,ēkallu[palace]N mahrû[first]AJ ša[that]REL meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šiddu[side]N
rinap/rinap3/Q003490,Sennacherib 016,v 72,ina[in]PRP ammatu[unit]N rupšu[width]N ina[in]PRP tarṣu[before]N zamû[outer-corner]N
rinap/rinap3/Q003490,Sennacherib 016,v 73,bītu[house]N ziqqurratu[ziggurrat]N meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N rupšu[width]N
rinap/rinap3/Q003490,Sennacherib 016,v 74,ina[in]PRP tarṣu[before]N nāmaru[mirror]N bītu[house]N Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,v 75,ina[in]PRP ammatu[unit]N rupšu[width]N ina[in]PRP tarṣu[before]N nāmaru[mirror]N
rinap/rinap3/Q003490,Sennacherib 016,v 76,Bit-Kidmuri[1]TN ša[that]REL šarru[king]N āliku[goer]N mahru[front]N
rinap/rinap3/Q003490,Sennacherib 016,v 77,abu[father]N ana[to]PRP rimītu[residence]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,v 78,epēšu[do]V lā[not]MOD nakālu[be(come)-skilful]V šipru[sending]N
rinap/rinap3/Q003490,Sennacherib 016,v 79,immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N ša[of]DET pīlu[limestone]N
rinap/rinap3/Q003490,Sennacherib 016,v 80,peṣû[white]AJ ina[in]PRP Tastiate[1]SN
rinap/rinap3/Q003490,Sennacherib 016,v 81,ša[that]REL ebertān[on-the-opposite-bank]AV Idiqlat[Tigris]WN
rinap/rinap3/Q003490,Sennacherib 016,v 82,batāqu[cut-off]V ana[to]PRP mukillu[holder]N bābu[gate]N
rinap/rinap3/Q003490,Sennacherib 016,v 83,ana[to]PRP epēšu[do]V eleppu[ship]N qerbu[centre]N qištu[forest]N
rinap/rinap3/Q003490,Sennacherib 016,vi 1,iṣu[tree]N rabû[great]AJ waqāru[be(come)-rare]V ina[in]PRP napharu[total]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,vi 2,ina[in]PRP Ayyaru[1]MN ūmu[day]N adānu[fixed-date]N edû[flood]N pānu[front]N šattu[year]N
